Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2017;146;MULLBAR;i;i;7;36;NA;NA
MEDITS-GSA18;2017;147;MULLBAR;i;i;7;32;NA;NA
MEDITS-GSA18;2017;148;MULLBAR;i;i;7;13;NA;NA
MEDITS-GSA18;2017;154;MULLBAR;i;i;7;127;NA;NA
MEDITS-GSA18;2017;160;MULLBAR;i;i;7;40;NA;NA
MEDITS-GSA18;2017;162;MULLBAR;i;i;7;24;NA;NA
MEDITS-GSA18;2017;76;MULLBAR;i;i;7;449;NA;NA
MEDITS-GSA18;2017;80;MULLBAR;i;i;7;4152;NA;NA
MEDITS-GSA18;2017;88;MULLBAR;i;i;7;33;NA;NA
MEDITS-GSA18;2017;101;PAGEERY;i;i;7;20;NA;NA
MEDITS-GSA18;2017;109;PAGEERY;i;i;7;27;NA;NA
MEDITS-GSA18;2017;112;PAGEERY;i;i;7;15;NA;NA
MEDITS-GSA18;2017;121;PAGEERY;i;i;7;38;NA;NA
MEDITS-GSA18;2017;125;PAGEERY;i;i;7;23;NA;NA
MEDITS-GSA18;2017;134;PAGEERY;i;i;7;6;NA;NA
MEDITS-GSA18;2017;135;PAGEERY;i;i;7;41;NA;NA
MEDITS-GSA18;2017;156;PAGEERY;i;i;7;76;NA;NA
MEDITS-GSA18;2017;80;PAGEERY;i;i;7;173;NA;NA
MEDITS-GSA18;2017;121;OCTOVUL;m;i;7;1;NA;NA
MEDITS-GSA18;2017;156;OCTOVUL;m;i;7;12;NA;NA
MEDITS-GSA18;2017;76;OCTOVUL;m;i;7;11;NA;NA
MEDITS-GSA18;2017;109;SEPIOFF;m;i;7;6;NA;NA
MEDITS-GSA18;2017;112;SEPIOFF;m;i;7;3;NA;NA
MEDITS-GSA18;2017;125;SEPIOFF;m;i;7;1;NA;NA
MEDITS-GSA18;2017;135;SEPIOFF;m;i;7;4;NA;NA
MEDITS-GSA18;2017;135;OCTOVUL;f;i;7.5;5;NA;NA
MEDITS-GSA18;2017;156;OCTOVUL;f;i;7.5;6;NA;NA
MEDITS-GSA18;2017;76;OCTOVUL;f;i;7.5;12;NA;NA
MEDITS-GSA18;2017;101;SEPIOFF;f;i;7.5;2;NA;NA
MEDITS-GSA18;2017;112;SEPIOFF;f;i;7.5;6;NA;NA
MEDITS-GSA18;2017;156;SEPIOFF;f;i;7.5;12;NA;NA
MEDITS-GSA18;2017;160;SEPIOFF;f;i;7.5;2;NA;NA
MEDITS-GSA18;2017;107;ILLECOI;i;i;7.5;162;NA;NA
MEDITS-GSA18;2017;110;ILLECOI;i;i;7.5;79;NA;NA
MEDITS-GSA18;2017;126;ILLECOI;i;i;7.5;67;NA;NA
MEDITS-GSA18;2017;129;ILLECOI;i;i;7.5;47;NA;NA
MEDITS-GSA18;2017;131;ILLECOI;i;i;7.5;64;NA;NA
MEDITS-GSA18;2017;132;ILLECOI;i;i;7.5;131;NA;NA
MEDITS-GSA18;2017;133;ILLECOI;i;i;7.5;44;NA;NA
MEDITS-GSA18;2017;135;ILLECOI;i;i;7.5;5;NA;NA
MEDITS-GSA18;2017;137;ILLECOI;i;i;7.5;207;NA;NA
MEDITS-GSA18;2017;138;ILLECOI;i;i;7.5;120;NA;NA
MEDITS-GSA18;2017;139;ILLECOI;i;i;7.5;379;NA;NA
MEDITS-GSA18;2017;142;ILLECOI;i;i;7.5;244;NA;NA
MEDITS-GSA18;2017;145;ILLECOI;i;i;7.5;416;NA;NA
MEDITS-GSA18;2017;146;ILLECOI;i;i;7.5;146;NA;NA
MEDITS-GSA18;2017;147;ILLECOI;i;i;7.5;128;NA;NA
MEDITS-GSA18;2017;148;ILLECOI;i;i;7.5;66;NA;NA
MEDITS-GSA18;2017;150;ILLECOI;i;i;7.5;58;NA;NA
MEDITS-GSA18;2017;151;ILLECOI;i;i;7.5;1052;NA;NA
MEDITS-GSA18;2017;157;ILLECOI;i;i;7.5;158;NA;NA
MEDITS-GSA18;2017;158;ILLECOI;i;i;7.5;144;NA;NA
MEDITS-GSA18;2017;160;ILLECOI;i;i;7.5;29;NA;NA
MEDITS-GSA18;2017;161;ILLECOI;i;i;7.5;58;NA;NA
MEDITS-GSA18;2017;162;ILLECOI;i;i;7.5;167;NA;NA
MEDITS-GSA18;2017;76;ILLECOI;i;i;7.5;89;NA;NA
MEDITS-GSA18;2017;83;ILLECOI;i;i;7.5;202;NA;NA
MEDITS-GSA18;2017;84;ILLECOI;i;i;7.5;163;NA;NA
MEDITS-GSA18;2017;85;ILLECOI;i;i;7.5;58;NA;NA
MEDITS-GSA18;2017;88;ILLECOI;i;i;7.5;33;NA;NA
MEDITS-GSA18;2017;93;ILLECOI;i;i;7.5;165;NA;NA
MEDITS-GSA18;2017;95;ILLECOI;i;i;7.5;138;NA;NA
MEDITS-GSA18;2017;97;ILLECOI;i;i;7.5;243;NA;NA
MEDITS-GSA18;2017;100;LOLIVUL;i;i;7.5;17;NA;NA
MEDITS-GSA18;2017;123;LOLIVUL;i;i;7.5;3;NA;NA
MEDITS-GSA18;2017;125;LOLIVUL;i;i;7.5;12;NA;NA
MEDITS-GSA18;2017;135;LOLIVUL;i;i;7.5;148;NA;NA
MEDITS-GSA18;2017;156;LOLIVUL;i;i;7.5;79;NA;NA
MEDITS-GSA18;2017;80;LOLIVUL;i;i;7.5;53;NA;NA
MEDITS-GSA18;2017;101;MERLMER;i;i;7.5;41;NA;NA
MEDITS-GSA18;2017;105;MERLMER;i;i;7.5;27;NA;NA
MEDITS-GSA18;2017;126;MERLMER;i;i;7.5;12;NA;NA
MEDITS-GSA18;2017;134;MERLMER;i;i;7.5;134;NA;NA
MEDITS-GSA18;2017;146;MERLMER;i;i;7.5;44;NA;NA
MEDITS-GSA18;2017;162;MERLMER;i;i;7.5;39;NA;NA
MEDITS-GSA18;2017;76;MERLMER;i;i;7.5;26;NA;NA
MEDITS-GSA18;2017;83;MERLMER;i;i;7.5;57;NA;NA
MEDITS-GSA18;2017;84;MERLMER;i;i;7.5;44;NA;NA
MEDITS-GSA18;2017;100;MULLBAR;i;i;7.5;480;NA;NA
MEDITS-GSA18;2017;101;MULLBAR;i;i;7.5;79;NA;NA
MEDITS-GSA18;2017;104;MULLBAR;i;i;7.5;26;NA;NA
MEDITS-GSA18;2017;105;MULLBAR;i;i;7.5;536;NA;NA
MEDITS-GSA18;2017;107;MULLBAR;i;i;7.5;6;NA;NA
MEDITS-GSA18;2017;109;MULLBAR;i;i;7.5;264;NA;NA
MEDITS-GSA18;2017;110;MULLBAR;i;i;7.5;5;NA;NA
MEDITS-GSA18;2017;112;MULLBAR;i;i;7.5;267;NA;NA
MEDITS-GSA18;2017;117;MULLBAR;i;i;7.5;534;NA;NA
MEDITS-GSA18;2017;121;MULLBAR;i;i;7.5;128;NA;NA
MEDITS-GSA18;2017;123;MULLBAR;i;i;7.5;163;NA;NA
MEDITS-GSA18;2017;125;MULLBAR;i;i;7.5;718;NA;NA
MEDITS-GSA18;2017;126;MULLBAR;i;i;7.5;47;NA;NA
MEDITS-GSA18;2017;129;MULLBAR;i;i;7.5;20;NA;NA
MEDITS-GSA18;2017;131;MULLBAR;i;i;7.5;6;NA;NA
MEDITS-GSA18;2017;132;MULLBAR;i;i;7.5;14;NA;NA
MEDITS-GSA18;2017;133;MULLBAR;i;i;7.5;18;NA;NA
MEDITS-GSA18;2017;134;MULLBAR;i;i;7.5;27;NA;NA
MEDITS-GSA18;2017;135;MULLBAR;i;i;7.5;535;NA;NA
MEDITS-GSA18;2017;137;MULLBAR;i;i;7.5;12;NA;NA
MEDITS-GSA18;2017;138;MULLBAR;i;i;7.5;5;NA;NA
MEDITS-GSA18;2017;139;MULLBAR;i;i;7.5;16;NA;NA
MEDITS-GSA18;2017;146;MULLBAR;i;i;7.5;36;NA;NA
MEDITS-GSA18;2017;147;MULLBAR;i;i;7.5;32;NA;NA
MEDITS-GSA18;2017;148;MULLBAR;i;i;7.5;13;NA;NA
MEDITS-GSA18;2017;154;MULLBAR;i;i;7.5;127;NA;NA
MEDITS-GSA18;2017;156;MULLBAR;i;i;7.5;7;NA;NA
MEDITS-GSA18;2017;157;MULLBAR;i;i;7.5;36;NA;NA
MEDITS-GSA18;2017;160;MULLBAR;i;i;7.5;40;NA;NA
MEDITS-GSA18;2017;162;MULLBAR;i;i;7.5;24;NA;NA
MEDITS-GSA18;2017;76;MULLBAR;i;i;7.5;449;NA;NA
MEDITS-GSA18;2017;80;MULLBAR;i;i;7.5;4152;NA;NA
MEDITS-GSA18;2017;83;MULLBAR;i;i;7.5;22;NA;NA
MEDITS-GSA18;2017;88;MULLBAR;i;i;7.5;33;NA;NA
MEDITS-GSA18;2017;93;MULLBAR;i;i;7.5;8;NA;NA
MEDITS-GSA18;2017;95;MULLBAR;i;i;7.5;14;NA;NA
MEDITS-GSA18;2017;97;MULLBAR;i;i;7.5;5;NA;NA
MEDITS-GSA18;2017;101;PAGEERY;i;i;7.5;20;NA;NA
MEDITS-GSA18;2017;109;PAGEERY;i;i;7.5;27;NA;NA
MEDITS-GSA18;2017;112;PAGEERY;i;i;7.5;15;NA;NA
MEDITS-GSA18;2017;121;PAGEERY;i;i;7.5;38;NA;NA
MEDITS-GSA18;2017;125;PAGEERY;i;i;7.5;23;NA;NA
MEDITS-GSA18;2017;134;PAGEERY;i;i;7.5;6;NA;NA
MEDITS-GSA18;2017;135;PAGEERY;i;i;7.5;41;NA;NA
MEDITS-GSA18;2017;156;PAGEERY;i;i;7.5;76;NA;NA
MEDITS-GSA18;2017;76;PAGEERY;i;i;7.5;14;NA;NA
MEDITS-GSA18;2017;80;PAGEERY;i;i;7.5;173;NA;NA
MEDITS-GSA18;2017;105;OCTOVUL;m;i;7.5;2;NA;NA
MEDITS-GSA18;2017;156;OCTOVUL;m;i;7.5;12;NA;NA
MEDITS-GSA18;2017;76;OCTOVUL;m;i;7.5;11;NA;NA
MEDITS-GSA18;2017;112;SEPIOFF;m;i;7.5;3;NA;NA
MEDITS-GSA18;2017;76;OCTOVUL;m;m;7.5;11;NA;NA
MEDITS-GSA18;2017;135;SEPIOFF;m;m;7.5;4;NA;NA
MEDITS-GSA18;2017;142;CHIMMON;f;i;70;1;NA;NA
MEDITS-GSA18;2017;152;CHIMMON;f;i;70;4;NA;NA
MEDITS-GSA18;2017;152;CHIMMON;f;i;72.5;4;NA;NA
MEDITS-GSA18;2017;162;RAJACLA;m;m;72.5;3;NA;NA
MEDITS-GSA18;2017;116;CHIMMON;f;i;73;1;NA;NA
MEDITS-GSA18;2017;152;CHIMMON;m;m;78.5;3;NA;NA
MEDITS-GSA18;2017;105;ILLECOI;f;i;8;3;NA;NA
MEDITS-GSA18;2017;107;ILLECOI;f;i;8;13;NA;NA
MEDITS-GSA18;2017;110;ILLECOI;f;i;8;4;NA;NA
MEDITS-GSA18;2017;126;ILLECOI;f;i;8;8;NA;NA
MEDITS-GSA18;2017;129;ILLECOI;f;i;8;13;NA;NA
MEDITS-GSA18;2017;132;ILLECOI;f;i;8;16;NA;NA
MEDITS-GSA18;2017;133;ILLECOI;f;i;8;15;NA;NA
MEDITS-GSA18;2017;137;ILLECOI;f;i;8;8;NA;NA
MEDITS-GSA18;2017;138;ILLECOI;f;i;8;21;NA;NA
MEDITS-GSA18;2017;139;ILLECOI;f;i;8;71;NA;NA
MEDITS-GSA18;2017;142;ILLECOI;f;i;8;15;NA;NA
MEDITS-GSA18;2017;145;ILLECOI;f;i;8;73;NA;NA
MEDITS-GSA18;2017;146;ILLECOI;f;i;8;32;NA;NA
MEDITS-GSA18;2017;148;ILLECOI;f;i;8;7;NA;NA
MEDITS-GSA18;2017;150;ILLECOI;f;i;8;12;NA;NA
MEDITS-GSA18;2017;151;ILLECOI;f;i;8;44;NA;NA
MEDITS-GSA18;2017;158;ILLECOI;f;i;8;24;NA;NA
MEDITS-GSA18;2017;160;ILLECOI;f;i;8;32;NA;NA
MEDITS-GSA18;2017;162;ILLECOI;f;i;8;17;NA;NA
MEDITS-GSA18;2017;76;ILLECOI;f;i;8;29;NA;NA
MEDITS-GSA18;2017;83;ILLECOI;f;i;8;5;NA;NA
MEDITS-GSA18;2017;84;ILLECOI;f;i;8;10;NA;NA
MEDITS-GSA18;2017;93;ILLECOI;f;i;8;9;NA;NA
MEDITS-GSA18;2017;95;ILLECOI;f;i;8;10;NA;NA
MEDITS-GSA18;2017;97;ILLECOI;f;i;8;12;NA;NA
MEDITS-GSA18;2017;105;OCTOVUL;f;i;8;2;NA;NA
MEDITS-GSA18;2017;135;OCTOVUL;f;i;8;5;NA;NA
MEDITS-GSA18;2017;156;OCTOVUL;f;i;8;6;NA;NA
MEDITS-GSA18;2017;100;SEPIOFF;f;i;8;1;NA;NA
MEDITS-GSA18;2017;134;SEPIOFF;f;i;8;2;NA;NA
MEDITS-GSA18;2017;156;SEPIOFF;f;i;8;12;NA;NA
MEDITS-GSA18;2017;80;SEPIOFF;f;i;8;2;NA;NA
MEDITS-GSA18;2017;100;LOLIVUL;i;i;8;17;NA;NA
MEDITS-GSA18;2017;109;LOLIVUL;i;i;8;10;NA;NA
MEDITS-GSA18;2017;112;LOLIVUL;i;i;8;1;NA;NA
MEDITS-GSA18;2017;121;LOLIVUL;i;i;8;4;NA;NA
MEDITS-GSA18;2017;125;LOLIVUL;i;i;8;12;NA;NA
MEDITS-GSA18;2017;135;LOLIVUL;i;i;8;148;NA;NA
MEDITS-GSA18;2017;146;LOLIVUL;i;i;8;8;NA;NA
MEDITS-GSA18;2017;150;LOLIVUL;i;i;8;8;NA;NA
MEDITS-GSA18;2017;80;LOLIVUL;i;i;8;53;NA;NA
MEDITS-GSA18;2017;101;MERLMER;i;i;8;41;NA;NA
MEDITS-GSA18;2017;110;MERLMER;i;i;8;34;NA;NA
MEDITS-GSA18;2017;126;MERLMER;i;i;8;12;NA;NA
MEDITS-GSA18;2017;134;MERLMER;i;i;8;134;NA;NA
MEDITS-GSA18;2017;135;MERLMER;i;i;8;17;NA;NA
MEDITS-GSA18;2017;137;MERLMER;i;i;8;24;NA;NA
MEDITS-GSA18;2017;139;MERLMER;i;i;8;37;NA;NA
MEDITS-GSA18;2017;146;MERLMER;i;i;8;44;NA;NA
MEDITS-GSA18;2017;147;MERLMER;i;i;8;19;NA;NA
MEDITS-GSA18;2017;160;MERLMER;i;i;8;57;NA;NA
MEDITS-GSA18;2017;83;MERLMER;i;i;8;57;NA;NA
MEDITS-GSA18;2017;93;MERLMER;i;i;8;60;NA;NA
MEDITS-GSA18;2017;100;MULLBAR;i;i;8;480;NA;NA
MEDITS-GSA18;2017;101;MULLBAR;i;i;8;79;NA;NA
MEDITS-GSA18;2017;104;MULLBAR;i;i;8;26;NA;NA
MEDITS-GSA18;2017;105;MULLBAR;i;i;8;536;NA;NA
MEDITS-GSA18;2017;107;MULLBAR;i;i;8;6;NA;NA
MEDITS-GSA18;2017;109;MULLBAR;i;i;8;264;NA;NA
MEDITS-GSA18;2017;110;MULLBAR;i;i;8;5;NA;NA
MEDITS-GSA18;2017;112;MULLBAR;i;i;8;267;NA;NA
MEDITS-GSA18;2017;117;MULLBAR;i;i;8;534;NA;NA
MEDITS-GSA18;2017;121;MULLBAR;i;i;8;128;NA;NA
MEDITS-GSA18;2017;123;MULLBAR;i;i;8;163;NA;NA
MEDITS-GSA18;2017;125;MULLBAR;i;i;8;718;NA;NA
MEDITS-GSA18;2017;126;MULLBAR;i;i;8;47;NA;NA
MEDITS-GSA18;2017;129;MULLBAR;i;i;8;20;NA;NA
MEDITS-GSA18;2017;131;MULLBAR;i;i;8;6;NA;NA
MEDITS-GSA18;2017;132;MULLBAR;i;i;8;14;NA;NA
MEDITS-GSA18;2017;133;MULLBAR;i;i;8;18;NA;NA
MEDITS-GSA18;2017;134;MULLBAR;i;i;8;27;NA;NA
MEDITS-GSA18;2017;135;MULLBAR;i;i;8;535;NA;NA
MEDITS-GSA18;2017;137;MULLBAR;i;i;8;12;NA;NA
MEDITS-GSA18;2017;138;MULLBAR;i;i;8;5;NA;NA
MEDITS-GSA18;2017;139;MULLBAR;i;i;8;16;NA;NA
MEDITS-GSA18;2017;146;MULLBAR;i;i;8;36;NA;NA
MEDITS-GSA18;2017;147;MULLBAR;i;i;8;32;NA;NA
MEDITS-GSA18;2017;148;MULLBAR;i;i;8;13;NA;NA
MEDITS-GSA18;2017;154;MULLBAR;i;i;8;127;NA;NA
MEDITS-GSA18;2017;156;MULLBAR;i;i;8;7;NA;NA
MEDITS-GSA18;2017;157;MULLBAR;i;i;8;36;NA;NA
MEDITS-GSA18;2017;160;MULLBAR;i;i;8;40;NA;NA
MEDITS-GSA18;2017;161;MULLBAR;i;i;8;6;NA;NA
MEDITS-GSA18;2017;162;MULLBAR;i;i;8;24;NA;NA
MEDITS-GSA18;2017;76;MULLBAR;i;i;8;449;NA;NA
MEDITS-GSA18;2017;80;MULLBAR;i;i;8;4152;NA;NA
MEDITS-GSA18;2017;83;MULLBAR;i;i;8;22;NA;NA
MEDITS-GSA18;2017;84;MULLBAR;i;i;8;15;NA;NA
MEDITS-GSA18;2017;88;MULLBAR;i;i;8;33;NA;NA
MEDITS-GSA18;2017;93;MULLBAR;i;i;8;8;NA;NA
MEDITS-GSA18;2017;95;MULLBAR;i;i;8;14;NA;NA
MEDITS-GSA18;2017;97;MULLBAR;i;i;8;5;NA;NA
MEDITS-GSA18;2017;101;PAGEERY;i;i;8;20;NA;NA
MEDITS-GSA18;2017;109;PAGEERY;i;i;8;27;NA;NA
MEDITS-GSA18;2017;112;PAGEERY;i;i;8;15;NA;NA
MEDITS-GSA18;2017;121;PAGEERY;i;i;8;38;NA;NA
MEDITS-GSA18;2017;125;PAGEERY;i;i;8;23;NA;NA
MEDITS-GSA18;2017;134;PAGEERY;i;i;8;6;NA;NA
MEDITS-GSA18;2017;135;PAGEERY;i;i;8;41;NA;NA
MEDITS-GSA18;2017;156;PAGEERY;i;i;8;76;NA;NA
MEDITS-GSA18;2017;76;PAGEERY;i;i;8;14;NA;NA
MEDITS-GSA18;2017;80;PAGEERY;i;i;8;173;NA;NA
MEDITS-GSA18;2017;104;ILLECOI;m;i;8;7;NA;NA
MEDITS-GSA18;2017;107;ILLECOI;m;i;8;12;NA;NA
MEDITS-GSA18;2017;110;ILLECOI;m;i;8;4;NA;NA
MEDITS-GSA18;2017;117;ILLECOI;m;i;8;1;NA;NA
MEDITS-GSA18;2017;129;ILLECOI;m;i;8;30;NA;NA
MEDITS-GSA18;2017;132;ILLECOI;m;i;8;17;NA;NA
MEDITS-GSA18;2017;133;ILLECOI;m;i;8;12;NA;NA
MEDITS-GSA18;2017;135;ILLECOI;m;i;8;3;NA;NA
MEDITS-GSA18;2017;137;ILLECOI;m;i;8;4;NA;NA
MEDITS-GSA18;2017;138;ILLECOI;m;i;8;48;NA;NA
MEDITS-GSA18;2017;139;ILLECOI;m;i;8;100;NA;NA
MEDITS-GSA18;2017;142;ILLECOI;m;i;8;22;NA;NA
MEDITS-GSA18;2017;145;ILLECOI;m;i;8;82;NA;NA
MEDITS-GSA18;2017;146;ILLECOI;m;i;8;21;NA;NA
MEDITS-GSA18;2017;147;ILLECOI;m;i;8;7;NA;NA
MEDITS-GSA18;2017;151;ILLECOI;m;i;8;74;NA;NA
MEDITS-GSA18;2017;157;ILLECOI;m;i;8;22;NA;NA
MEDITS-GSA18;2017;158;ILLECOI;m;i;8;46;NA;NA
MEDITS-GSA18;2017;160;ILLECOI;m;i;8;37;NA;NA
MEDITS-GSA18;2017;162;ILLECOI;m;i;8;10;NA;NA
MEDITS-GSA18;2017;76;ILLECOI;m;i;8;39;NA;NA
MEDITS-GSA18;2017;80;ILLECOI;m;i;8;1;NA;NA
MEDITS-GSA18;2017;84;ILLECOI;m;i;8;10;NA;NA
MEDITS-GSA18;2017;93;ILLECOI;m;i;8;30;NA;NA
MEDITS-GSA18;2017;95;ILLECOI;m;i;8;14;NA;NA
MEDITS-GSA18;2017;97;ILLECOI;m;i;8;12;NA;NA
MEDITS-GSA18;2017;156;OCTOVUL;m;i;8;24;NA;NA
MEDITS-GSA18;2017;156;SEPIOFF;m;i;8;4;NA;NA
MEDITS-GSA18;2017;80;SEPIOFF;m;i;8;4;NA;NA
MEDITS-GSA18;2017;157;ILLECOI;m;m;8;11;NA;NA
MEDITS-GSA18;2017;160;ILLECOI;m;m;8;37;NA;NA
MEDITS-GSA18;2017;107;ILLECOI;f;i;8.5;13;NA;NA
MEDITS-GSA18;2017;110;ILLECOI;f;i;8.5;4;NA;NA
MEDITS-GSA18;2017;117;ILLECOI;f;i;8.5;2;NA;NA
MEDITS-GSA18;2017;126;ILLECOI;f;i;8.5;8;NA;NA
MEDITS-GSA18;2017;137;ILLECOI;f;i;8.5;8;NA;NA
MEDITS-GSA18;2017;138;ILLECOI;f;i;8.5;21;NA;NA
MEDITS-GSA18;2017;139;ILLECOI;f;i;8.5;71;NA;NA
MEDITS-GSA18;2017;142;ILLECOI;f;i;8.5;15;NA;NA
MEDITS-GSA18;2017;145;ILLECOI;f;i;8.5;73;NA;NA
MEDITS-GSA18;2017;146;ILLECOI;f;i;8.5;32;NA;NA
MEDITS-GSA18;2017;147;ILLECOI;f;i;8.5;8;NA;NA
MEDITS-GSA18;2017;148;ILLECOI;f;i;8.5;7;NA;NA
MEDITS-GSA18;2017;150;ILLECOI;f;i;8.5;12;NA;NA
MEDITS-GSA18;2017;151;ILLECOI;f;i;8.5;44;NA;NA
MEDITS-GSA18;2017;154;ILLECOI;f;i;8.5;3;NA;NA
MEDITS-GSA18;2017;158;ILLECOI;f;i;8.5;24;NA;NA
MEDITS-GSA18;2017;160;ILLECOI;f;i;8.5;64;NA;NA
MEDITS-GSA18;2017;161;ILLECOI;f;i;8.5;8;NA;NA
MEDITS-GSA18;2017;162;ILLECOI;f;i;8.5;17;NA;NA
MEDITS-GSA18;2017;76;ILLECOI;f;i;8.5;29;NA;NA
MEDITS-GSA18;2017;83;ILLECOI;f;i;8.5;5;NA;NA
MEDITS-GSA18;2017;84;ILLECOI;f;i;8.5;10;NA;NA
MEDITS-GSA18;2017;85;ILLECOI;f;i;8.5;3;NA;NA
MEDITS-GSA18;2017;93;ILLECOI;f;i;8.5;9;NA;NA
MEDITS-GSA18;2017;95;ILLECOI;f;i;8.5;10;NA;NA
MEDITS-GSA18;2017;97;ILLECOI;f;i;8.5;12;NA;NA
MEDITS-GSA18;2017;101;SEPIOFF;f;i;8.5;2;NA;NA
MEDITS-GSA18;2017;109;SEPIOFF;f;i;8.5;5;NA;NA
MEDITS-GSA18;2017;117;SEPIOFF;f;i;8.5;2;NA;NA
MEDITS-GSA18;2017;134;SEPIOFF;f;i;8.5;2;NA;NA
MEDITS-GSA18;2017;156;SEPIOFF;f;i;8.5;12;NA;NA
MEDITS-GSA18;2017;160;SEPIOFF;f;i;8.5;2;NA;NA
MEDITS-GSA18;2017;76;SEPIOFF;f;i;8.5;2;NA;NA
MEDITS-GSA18;2017;125;LOLIVUL;i;i;8.5;12;NA;NA
MEDITS-GSA18;2017;150;LOLIVUL;i;i;8.5;8;NA;NA
MEDITS-GSA18;2017;80;LOLIVUL;i;i;8.5;53;NA;NA
MEDITS-GSA18;2017;104;MERLMER;i;i;8.5;34;NA;NA
MEDITS-GSA18;2017;105;MERLMER;i;i;8.5;27;NA;NA
MEDITS-GSA18;2017;110;MERLMER;i;i;8.5;34;NA;NA
MEDITS-GSA18;2017;126;MERLMER;i;i;8.5;12;NA;NA
MEDITS-GSA18;2017;132;MERLMER;i;i;8.5;77;NA;NA
MEDITS-GSA18;2017;134;MERLMER;i;i;8.5;134;NA;NA
MEDITS-GSA18;2017;135;MERLMER;i;i;8.5;17;NA;NA
MEDITS-GSA18;2017;138;MERLMER;i;i;8.5;32;NA;NA
MEDITS-GSA18;2017;139;MERLMER;i;i;8.5;37;NA;NA
MEDITS-GSA18;2017;146;MERLMER;i;i;8.5;44;NA;NA
MEDITS-GSA18;2017;147;MERLMER;i;i;8.5;19;NA;NA
MEDITS-GSA18;2017;148;MERLMER;i;i;8.5;57;NA;NA
MEDITS-GSA18;2017;150;MERLMER;i;i;8.5;46;NA;NA
MEDITS-GSA18;2017;158;MERLMER;i;i;8.5;25;NA;NA
MEDITS-GSA18;2017;160;MERLMER;i;i;8.5;57;NA;NA
MEDITS-GSA18;2017;162;MERLMER;i;i;8.5;39;NA;NA
MEDITS-GSA18;2017;83;MERLMER;i;i;8.5;57;NA;NA
MEDITS-GSA18;2017;95;MERLMER;i;i;8.5;41;NA;NA
MEDITS-GSA18;2017;100;MULLBAR;i;i;8.5;480;NA;NA
MEDITS-GSA18;2017;101;MULLBAR;i;i;8.5;79;NA;NA
MEDITS-GSA18;2017;104;MULLBAR;i;i;8.5;26;NA;NA
MEDITS-GSA18;2017;105;MULLBAR;i;i;8.5;536;NA;NA
MEDITS-GSA18;2017;107;MULLBAR;i;i;8.5;6;NA;NA
MEDITS-GSA18;2017;109;MULLBAR;i;i;8.5;264;NA;NA
MEDITS-GSA18;2017;110;MULLBAR;i;i;8.5;5;NA;NA
MEDITS-GSA18;2017;112;MULLBAR;i;i;8.5;267;NA;NA
MEDITS-GSA18;2017;117;MULLBAR;i;i;8.5;534;NA;NA
MEDITS-GSA18;2017;121;MULLBAR;i;i;8.5;128;NA;NA
MEDITS-GSA18;2017;123;MULLBAR;i;i;8.5;163;NA;NA
MEDITS-GSA18;2017;125;MULLBAR;i;i;8.5;718;NA;NA
MEDITS-GSA18;2017;126;MULLBAR;i;i;8.5;47;NA;NA
MEDITS-GSA18;2017;129;MULLBAR;i;i;8.5;20;NA;NA
MEDITS-GSA18;2017;131;MULLBAR;i;i;8.5;6;NA;NA
MEDITS-GSA18;2017;132;MULLBAR;i;i;8.5;14;NA;NA
MEDITS-GSA18;2017;133;MULLBAR;i;i;8.5;18;NA;NA
MEDITS-GSA18;2017;134;MULLBAR;i;i;8.5;27;NA;NA
MEDITS-GSA18;2017;135;MULLBAR;i;i;8.5;535;NA;NA
MEDITS-GSA18;2017;137;MULLBAR;i;i;8.5;12;NA;NA
MEDITS-GSA18;2017;138;MULLBAR;i;i;8.5;5;NA;NA
MEDITS-GSA18;2017;139;MULLBAR;i;i;8.5;16;NA;NA
MEDITS-GSA18;2017;146;MULLBAR;i;i;8.5;36;NA;NA
MEDITS-GSA18;2017;147;MULLBAR;i;i;8.5;32;NA;NA
MEDITS-GSA18;2017;148;MULLBAR;i;i;8.5;13;NA;NA
MEDITS-GSA18;2017;150;MULLBAR;i;i;8.5;10;NA;NA
MEDITS-GSA18;2017;154;MULLBAR;i;i;8.5;127;NA;NA
MEDITS-GSA18;2017;156;MULLBAR;i;i;8.5;7;NA;NA
MEDITS-GSA18;2017;157;MULLBAR;i;i;8.5;36;NA;NA
MEDITS-GSA18;2017;158;MULLBAR;i;i;8.5;2;NA;NA
MEDITS-GSA18;2017;160;MULLBAR;i;i;8.5;40;NA;NA
MEDITS-GSA18;2017;161;MULLBAR;i;i;8.5;6;NA;NA
MEDITS-GSA18;2017;162;MULLBAR;i;i;8.5;24;NA;NA
MEDITS-GSA18;2017;76;MULLBAR;i;i;8.5;449;NA;NA
MEDITS-GSA18;2017;80;MULLBAR;i;i;8.5;4152;NA;NA
MEDITS-GSA18;2017;83;MULLBAR;i;i;8.5;22;NA;NA
MEDITS-GSA18;2017;84;MULLBAR;i;i;8.5;15;NA;NA
MEDITS-GSA18;2017;88;MULLBAR;i;i;8.5;33;NA;NA
MEDITS-GSA18;2017;93;MULLBAR;i;i;8.5;8;NA;NA
MEDITS-GSA18;2017;95;MULLBAR;i;i;8.5;14;NA;NA
MEDITS-GSA18;2017;97;MULLBAR;i;i;8.5;5;NA;NA
