Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2016;131;ILLECOI;i;i;5.5;196;NA;NA
MEDITS-GSA18;2016;132;ILLECOI;i;i;5.5;157;NA;NA
MEDITS-GSA18;2016;133;ILLECOI;i;i;5.5;54;NA;NA
MEDITS-GSA18;2016;137;ILLECOI;i;i;5.5;242;NA;NA
MEDITS-GSA18;2016;138;ILLECOI;i;i;5.5;167;NA;NA
MEDITS-GSA18;2016;139;ILLECOI;i;i;5.5;85;NA;NA
MEDITS-GSA18;2016;146;ILLECOI;i;i;5.5;171;NA;NA
MEDITS-GSA18;2016;147;ILLECOI;i;i;5.5;204;NA;NA
MEDITS-GSA18;2016;148;ILLECOI;i;i;5.5;103;NA;NA
MEDITS-GSA18;2016;150;ILLECOI;i;i;5.5;370;NA;NA
MEDITS-GSA18;2016;154;ILLECOI;i;i;5.5;5;NA;NA
MEDITS-GSA18;2016;157;ILLECOI;i;i;5.5;109;NA;NA
MEDITS-GSA18;2016;158;ILLECOI;i;i;5.5;202;NA;NA
MEDITS-GSA18;2016;160;ILLECOI;i;i;5.5;92;NA;NA
MEDITS-GSA18;2016;161;ILLECOI;i;i;5.5;241;NA;NA
MEDITS-GSA18;2016;162;ILLECOI;i;i;5.5;242;NA;NA
MEDITS-GSA18;2016;76;ILLECOI;i;i;5.5;43;NA;NA
MEDITS-GSA18;2016;83;ILLECOI;i;i;5.5;228;NA;NA
MEDITS-GSA18;2016;84;ILLECOI;i;i;5.5;74;NA;NA
MEDITS-GSA18;2016;88;ILLECOI;i;i;5.5;304;NA;NA
MEDITS-GSA18;2016;93;ILLECOI;i;i;5.5;229;NA;NA
MEDITS-GSA18;2016;95;ILLECOI;i;i;5.5;255;NA;NA
MEDITS-GSA18;2016;97;ILLECOI;i;i;5.5;225;NA;NA
MEDITS-GSA18;2016;100;LOLIVUL;i;i;5.5;118;NA;NA
MEDITS-GSA18;2016;101;LOLIVUL;i;i;5.5;301;NA;NA
MEDITS-GSA18;2016;105;LOLIVUL;i;i;5.5;319;NA;NA
MEDITS-GSA18;2016;109;LOLIVUL;i;i;5.5;143;NA;NA
MEDITS-GSA18;2016;112;LOLIVUL;i;i;5.5;74;NA;NA
MEDITS-GSA18;2016;117;LOLIVUL;i;i;5.5;336;NA;NA
MEDITS-GSA18;2016;125;LOLIVUL;i;i;5.5;44;NA;NA
MEDITS-GSA18;2016;133;LOLIVUL;i;i;5.5;3;NA;NA
MEDITS-GSA18;2016;134;LOLIVUL;i;i;5.5;116;NA;NA
MEDITS-GSA18;2016;161;LOLIVUL;i;i;5.5;2;NA;NA
MEDITS-GSA18;2016;100;MULLBAR;i;i;5.5;1196;NA;NA
MEDITS-GSA18;2016;121;MULLBAR;i;i;5.5;2360;NA;NA
MEDITS-GSA18;2016;123;MULLBAR;i;i;5.5;255;NA;NA
MEDITS-GSA18;2016;125;MULLBAR;i;i;5.5;718;NA;NA
MEDITS-GSA18;2016;135;MULLBAR;i;i;5.5;3814;NA;NA
MEDITS-GSA18;2016;156;MULLBAR;i;i;5.5;70;NA;NA
MEDITS-GSA18;2016;80;MULLBAR;i;i;5.5;1085;NA;NA
MEDITS-GSA18;2016;121;PAGEERY;i;i;5.5;9;NA;NA
MEDITS-GSA18;2016;154;ELEDCIR;m;i;5.5;1;NA;NA
MEDITS-GSA18;2016;121;ELEDMOS;m;i;5.5;1;NA;NA
MEDITS-GSA18;2016;100;OCTOVUL;m;i;5.5;5;NA;NA
MEDITS-GSA18;2016;135;SEPIOFF;m;i;5.5;1;NA;NA
MEDITS-GSA18;2016;116;ARISFOL;f;m;5.5;96;NA;NA
MEDITS-GSA18;2016;143;ARISFOL;f;m;5.5;66;NA;NA
MEDITS-GSA18;2016;86;ARISFOL;f;m;5.5;23;NA;NA
MEDITS-GSA18;2016;144;ARITANT;f;m;5.5;40;NA;NA
MEDITS-GSA18;2016;98;ARITANT;f;m;5.5;79;NA;NA
MEDITS-GSA18;2016;116;ARISFOL;f;m;5.6;96;NA;NA
MEDITS-GSA18;2016;143;ARISFOL;f;m;5.6;33;NA;NA
MEDITS-GSA18;2016;144;ARISFOL;f;m;5.6;17;NA;NA
MEDITS-GSA18;2016;78;ARISFOL;f;m;5.6;8;NA;NA
MEDITS-GSA18;2016;86;ARISFOL;f;m;5.6;23;NA;NA
MEDITS-GSA18;2016;143;ARITANT;f;m;5.6;30;NA;NA
MEDITS-GSA18;2016;144;ARITANT;f;m;5.6;120;NA;NA
MEDITS-GSA18;2016;143;ARISFOL;f;m;5.7;33;NA;NA
MEDITS-GSA18;2016;144;ARISFOL;f;m;5.7;34;NA;NA
MEDITS-GSA18;2016;78;ARISFOL;f;m;5.7;8;NA;NA
MEDITS-GSA18;2016;86;ARISFOL;f;m;5.7;23;NA;NA
MEDITS-GSA18;2016;144;ARITANT;f;m;5.7;80;NA;NA
MEDITS-GSA18;2016;116;ARISFOL;f;m;5.8;48;NA;NA
MEDITS-GSA18;2016;143;ARISFOL;f;m;5.8;33;NA;NA
MEDITS-GSA18;2016;144;ARISFOL;f;m;5.8;51;NA;NA
MEDITS-GSA18;2016;86;ARISFOL;f;m;5.8;23;NA;NA
MEDITS-GSA18;2016;144;ARITANT;f;m;5.8;40;NA;NA
MEDITS-GSA18;2016;145;NEPRNOR;m;m;5.8;12;NA;NA
MEDITS-GSA18;2016;143;ARISFOL;f;m;5.9;33;NA;NA
MEDITS-GSA18;2016;144;ARITANT;f;m;5.9;160;NA;NA
MEDITS-GSA18;2016;144;GALUMEL;f;m;50;11;NA;NA
MEDITS-GSA18;2016;151;GALUMEL;f;m;50;15;NA;NA
MEDITS-GSA18;2016;116;GALUMEL;f;m;50.5;15;NA;NA
MEDITS-GSA18;2016;152;GALUMEL;f;m;50.5;12;NA;NA
MEDITS-GSA18;2016;156;DASIPAS;f;i;51.5;5;NA;NA
MEDITS-GSA18;2016;116;GALUMEL;f;m;51.5;15;NA;NA
MEDITS-GSA18;2016;143;GALUMEL;f;m;51.5;3;NA;NA
MEDITS-GSA18;2016;116;MERLMER;f;m;52.5;2;NA;NA
MEDITS-GSA18;2016;151;MERLMER;f;m;53;22;NA;NA
MEDITS-GSA18;2016;146;RAJACLA;f;i;54;2;NA;NA
MEDITS-GSA18;2016;133;LOPHBUD;f;m;54.5;2;NA;NA
MEDITS-GSA18;2016;142;MERLMER;f;m;55;7;NA;NA
MEDITS-GSA18;2016;152;LOPHBUD;f;m;55.5;1;NA;NA
MEDITS-GSA18;2016;144;MERLMER;f;m;55.5;1;NA;NA
MEDITS-GSA18;2016;116;GALUMEL;f;m;56;15;NA;NA
MEDITS-GSA18;2016;146;RAJACLA;m;i;56.5;2;NA;NA
MEDITS-GSA18;2016;162;RAJACLA;m;i;57;2;NA;NA
MEDITS-GSA18;2016;145;CHIMMON;m;i;58;1;NA;NA
MEDITS-GSA18;2016;162;RAJACLA;m;i;58;2;NA;NA
MEDITS-GSA18;2016;76;ELEDCIR;f;i;6;2;NA;NA
MEDITS-GSA18;2016;100;OCTOVUL;f;i;6;6;NA;NA
MEDITS-GSA18;2016;80;OCTOVUL;f;i;6;1;NA;NA
MEDITS-GSA18;2016;156;SEPIOFF;f;i;6;3;NA;NA
MEDITS-GSA18;2016;105;ILLECOI;i;i;6;1;NA;NA
MEDITS-GSA18;2016;107;ILLECOI;i;i;6;184;NA;NA
MEDITS-GSA18;2016;110;ILLECOI;i;i;6;179;NA;NA
MEDITS-GSA18;2016;117;ILLECOI;i;i;6;5;NA;NA
MEDITS-GSA18;2016;126;ILLECOI;i;i;6;140;NA;NA
MEDITS-GSA18;2016;129;ILLECOI;i;i;6;58;NA;NA
MEDITS-GSA18;2016;131;ILLECOI;i;i;6;196;NA;NA
MEDITS-GSA18;2016;132;ILLECOI;i;i;6;157;NA;NA
MEDITS-GSA18;2016;133;ILLECOI;i;i;6;54;NA;NA
MEDITS-GSA18;2016;134;ILLECOI;i;i;6;19;NA;NA
MEDITS-GSA18;2016;137;ILLECOI;i;i;6;242;NA;NA
MEDITS-GSA18;2016;138;ILLECOI;i;i;6;167;NA;NA
MEDITS-GSA18;2016;139;ILLECOI;i;i;6;85;NA;NA
MEDITS-GSA18;2016;146;ILLECOI;i;i;6;171;NA;NA
MEDITS-GSA18;2016;147;ILLECOI;i;i;6;204;NA;NA
MEDITS-GSA18;2016;148;ILLECOI;i;i;6;103;NA;NA
MEDITS-GSA18;2016;150;ILLECOI;i;i;6;370;NA;NA
MEDITS-GSA18;2016;154;ILLECOI;i;i;6;5;NA;NA
MEDITS-GSA18;2016;157;ILLECOI;i;i;6;109;NA;NA
MEDITS-GSA18;2016;158;ILLECOI;i;i;6;202;NA;NA
MEDITS-GSA18;2016;160;ILLECOI;i;i;6;92;NA;NA
MEDITS-GSA18;2016;161;ILLECOI;i;i;6;241;NA;NA
MEDITS-GSA18;2016;162;ILLECOI;i;i;6;242;NA;NA
MEDITS-GSA18;2016;76;ILLECOI;i;i;6;43;NA;NA
MEDITS-GSA18;2016;83;ILLECOI;i;i;6;228;NA;NA
MEDITS-GSA18;2016;84;ILLECOI;i;i;6;74;NA;NA
MEDITS-GSA18;2016;85;ILLECOI;i;i;6;1;NA;NA
MEDITS-GSA18;2016;88;ILLECOI;i;i;6;304;NA;NA
MEDITS-GSA18;2016;93;ILLECOI;i;i;6;229;NA;NA
MEDITS-GSA18;2016;95;ILLECOI;i;i;6;255;NA;NA
MEDITS-GSA18;2016;97;ILLECOI;i;i;6;225;NA;NA
MEDITS-GSA18;2016;100;LOLIVUL;i;i;6;118;NA;NA
MEDITS-GSA18;2016;101;LOLIVUL;i;i;6;301;NA;NA
MEDITS-GSA18;2016;105;LOLIVUL;i;i;6;319;NA;NA
MEDITS-GSA18;2016;109;LOLIVUL;i;i;6;143;NA;NA
MEDITS-GSA18;2016;112;LOLIVUL;i;i;6;74;NA;NA
MEDITS-GSA18;2016;117;LOLIVUL;i;i;6;336;NA;NA
MEDITS-GSA18;2016;125;LOLIVUL;i;i;6;44;NA;NA
MEDITS-GSA18;2016;134;LOLIVUL;i;i;6;116;NA;NA
MEDITS-GSA18;2016;154;LOLIVUL;i;i;6;3;NA;NA
MEDITS-GSA18;2016;100;MULLBAR;i;i;6;1196;NA;NA
MEDITS-GSA18;2016;117;MULLBAR;i;i;6;352;NA;NA
MEDITS-GSA18;2016;121;MULLBAR;i;i;6;2360;NA;NA
MEDITS-GSA18;2016;123;MULLBAR;i;i;6;255;NA;NA
MEDITS-GSA18;2016;125;MULLBAR;i;i;6;718;NA;NA
MEDITS-GSA18;2016;135;MULLBAR;i;i;6;3814;NA;NA
MEDITS-GSA18;2016;156;MULLBAR;i;i;6;70;NA;NA
MEDITS-GSA18;2016;80;MULLBAR;i;i;6;1085;NA;NA
MEDITS-GSA18;2016;100;PAGEERY;i;i;6;2;NA;NA
MEDITS-GSA18;2016;121;PAGEERY;i;i;6;9;NA;NA
MEDITS-GSA18;2016;154;OCTOVUL;m;i;6;1;NA;NA
MEDITS-GSA18;2016;144;ARISFOL;f;m;6;34;NA;NA
MEDITS-GSA18;2016;143;ARITANT;f;m;6;60;NA;NA
MEDITS-GSA18;2016;144;ARITANT;f;m;6;40;NA;NA
MEDITS-GSA18;2016;143;ARISFOL;f;m;6.1;33;NA;NA
MEDITS-GSA18;2016;144;ARISFOL;f;m;6.1;17;NA;NA
MEDITS-GSA18;2016;143;ARITANT;f;m;6.2;60;NA;NA
MEDITS-GSA18;2016;144;ARITANT;f;m;6.2;80;NA;NA
MEDITS-GSA18;2016;156;OCTOVUL;f;i;6.5;17;NA;NA
MEDITS-GSA18;2016;76;OCTOVUL;f;i;6.5;3;NA;NA
MEDITS-GSA18;2016;101;ILLECOI;i;i;6.5;12;NA;NA
MEDITS-GSA18;2016;104;ILLECOI;i;i;6.5;3;NA;NA
MEDITS-GSA18;2016;107;ILLECOI;i;i;6.5;184;NA;NA
MEDITS-GSA18;2016;110;ILLECOI;i;i;6.5;179;NA;NA
MEDITS-GSA18;2016;126;ILLECOI;i;i;6.5;140;NA;NA
MEDITS-GSA18;2016;129;ILLECOI;i;i;6.5;58;NA;NA
MEDITS-GSA18;2016;131;ILLECOI;i;i;6.5;196;NA;NA
MEDITS-GSA18;2016;132;ILLECOI;i;i;6.5;157;NA;NA
MEDITS-GSA18;2016;133;ILLECOI;i;i;6.5;54;NA;NA
MEDITS-GSA18;2016;134;ILLECOI;i;i;6.5;19;NA;NA
MEDITS-GSA18;2016;137;ILLECOI;i;i;6.5;242;NA;NA
MEDITS-GSA18;2016;138;ILLECOI;i;i;6.5;167;NA;NA
MEDITS-GSA18;2016;139;ILLECOI;i;i;6.5;85;NA;NA
MEDITS-GSA18;2016;146;ILLECOI;i;i;6.5;171;NA;NA
MEDITS-GSA18;2016;147;ILLECOI;i;i;6.5;204;NA;NA
MEDITS-GSA18;2016;148;ILLECOI;i;i;6.5;103;NA;NA
MEDITS-GSA18;2016;150;ILLECOI;i;i;6.5;370;NA;NA
MEDITS-GSA18;2016;154;ILLECOI;i;i;6.5;5;NA;NA
MEDITS-GSA18;2016;157;ILLECOI;i;i;6.5;109;NA;NA
MEDITS-GSA18;2016;158;ILLECOI;i;i;6.5;202;NA;NA
MEDITS-GSA18;2016;160;ILLECOI;i;i;6.5;92;NA;NA
MEDITS-GSA18;2016;161;ILLECOI;i;i;6.5;241;NA;NA
MEDITS-GSA18;2016;162;ILLECOI;i;i;6.5;242;NA;NA
MEDITS-GSA18;2016;76;ILLECOI;i;i;6.5;43;NA;NA
MEDITS-GSA18;2016;83;ILLECOI;i;i;6.5;228;NA;NA
MEDITS-GSA18;2016;84;ILLECOI;i;i;6.5;74;NA;NA
MEDITS-GSA18;2016;88;ILLECOI;i;i;6.5;304;NA;NA
MEDITS-GSA18;2016;93;ILLECOI;i;i;6.5;229;NA;NA
MEDITS-GSA18;2016;95;ILLECOI;i;i;6.5;255;NA;NA
MEDITS-GSA18;2016;97;ILLECOI;i;i;6.5;225;NA;NA
MEDITS-GSA18;2016;100;LOLIVUL;i;i;6.5;118;NA;NA
MEDITS-GSA18;2016;101;LOLIVUL;i;i;6.5;301;NA;NA
MEDITS-GSA18;2016;105;LOLIVUL;i;i;6.5;319;NA;NA
MEDITS-GSA18;2016;109;LOLIVUL;i;i;6.5;143;NA;NA
MEDITS-GSA18;2016;112;LOLIVUL;i;i;6.5;74;NA;NA
MEDITS-GSA18;2016;117;LOLIVUL;i;i;6.5;336;NA;NA
MEDITS-GSA18;2016;125;LOLIVUL;i;i;6.5;44;NA;NA
MEDITS-GSA18;2016;134;LOLIVUL;i;i;6.5;116;NA;NA
MEDITS-GSA18;2016;150;LOLIVUL;i;i;6.5;1;NA;NA
MEDITS-GSA18;2016;154;LOLIVUL;i;i;6.5;3;NA;NA
MEDITS-GSA18;2016;83;LOLIVUL;i;i;6.5;1;NA;NA
MEDITS-GSA18;2016;162;MERLMER;i;i;6.5;17;NA;NA
MEDITS-GSA18;2016;100;MULLBAR;i;i;6.5;1196;NA;NA
MEDITS-GSA18;2016;117;MULLBAR;i;i;6.5;352;NA;NA
MEDITS-GSA18;2016;121;MULLBAR;i;i;6.5;2360;NA;NA
MEDITS-GSA18;2016;123;MULLBAR;i;i;6.5;255;NA;NA
MEDITS-GSA18;2016;125;MULLBAR;i;i;6.5;718;NA;NA
MEDITS-GSA18;2016;135;MULLBAR;i;i;6.5;3814;NA;NA
MEDITS-GSA18;2016;156;MULLBAR;i;i;6.5;70;NA;NA
MEDITS-GSA18;2016;80;MULLBAR;i;i;6.5;1085;NA;NA
MEDITS-GSA18;2016;121;PAGEERY;i;i;6.5;9;NA;NA
MEDITS-GSA18;2016;80;PAGEERY;i;i;6.5;6;NA;NA
MEDITS-GSA18;2016;100;OCTOVUL;m;i;6.5;5;NA;NA
MEDITS-GSA18;2016;135;OCTOVUL;m;i;6.5;4;NA;NA
MEDITS-GSA18;2016;150;OCTOVUL;m;i;6.5;1;NA;NA
MEDITS-GSA18;2016;156;OCTOVUL;m;i;6.5;20;NA;NA
MEDITS-GSA18;2016;86;CHIMMON;m;i;60.5;6;NA;NA
MEDITS-GSA18;2016;86;CHIMMON;f;i;62.5;2;NA;NA
MEDITS-GSA18;2016;116;CHIMMON;m;i;63;4;NA;NA
MEDITS-GSA18;2016;116;CHIMMON;m;m;66.5;4;NA;NA
MEDITS-GSA18;2016;86;CHIMMON;m;i;67.5;6;NA;NA
MEDITS-GSA18;2016;142;CHIMMON;m;i;69;1;NA;NA
MEDITS-GSA18;2016;93;SQUAACA;f;i;69.5;1;NA;NA
MEDITS-GSA18;2016;112;OCTOVUL;f;i;7;1;NA;NA
MEDITS-GSA18;2016;135;OCTOVUL;f;i;7;9;NA;NA
MEDITS-GSA18;2016;156;OCTOVUL;f;i;7;17;NA;NA
MEDITS-GSA18;2016;158;OCTOVUL;f;i;7;1;NA;NA
MEDITS-GSA18;2016;101;ILLECOI;i;i;7;12;NA;NA
MEDITS-GSA18;2016;107;ILLECOI;i;i;7;184;NA;NA
MEDITS-GSA18;2016;110;ILLECOI;i;i;7;179;NA;NA
MEDITS-GSA18;2016;112;ILLECOI;i;i;7;6;NA;NA
MEDITS-GSA18;2016;126;ILLECOI;i;i;7;140;NA;NA
MEDITS-GSA18;2016;129;ILLECOI;i;i;7;58;NA;NA
MEDITS-GSA18;2016;131;ILLECOI;i;i;7;196;NA;NA
MEDITS-GSA18;2016;132;ILLECOI;i;i;7;157;NA;NA
MEDITS-GSA18;2016;133;ILLECOI;i;i;7;54;NA;NA
MEDITS-GSA18;2016;134;ILLECOI;i;i;7;19;NA;NA
MEDITS-GSA18;2016;137;ILLECOI;i;i;7;242;NA;NA
MEDITS-GSA18;2016;138;ILLECOI;i;i;7;167;NA;NA
MEDITS-GSA18;2016;139;ILLECOI;i;i;7;85;NA;NA
MEDITS-GSA18;2016;146;ILLECOI;i;i;7;171;NA;NA
MEDITS-GSA18;2016;147;ILLECOI;i;i;7;204;NA;NA
MEDITS-GSA18;2016;148;ILLECOI;i;i;7;103;NA;NA
MEDITS-GSA18;2016;150;ILLECOI;i;i;7;370;NA;NA
MEDITS-GSA18;2016;157;ILLECOI;i;i;7;109;NA;NA
MEDITS-GSA18;2016;158;ILLECOI;i;i;7;202;NA;NA
MEDITS-GSA18;2016;160;ILLECOI;i;i;7;92;NA;NA
MEDITS-GSA18;2016;161;ILLECOI;i;i;7;241;NA;NA
MEDITS-GSA18;2016;162;ILLECOI;i;i;7;242;NA;NA
MEDITS-GSA18;2016;76;ILLECOI;i;i;7;43;NA;NA
MEDITS-GSA18;2016;83;ILLECOI;i;i;7;228;NA;NA
MEDITS-GSA18;2016;84;ILLECOI;i;i;7;74;NA;NA
MEDITS-GSA18;2016;88;ILLECOI;i;i;7;304;NA;NA
MEDITS-GSA18;2016;93;ILLECOI;i;i;7;229;NA;NA
MEDITS-GSA18;2016;95;ILLECOI;i;i;7;255;NA;NA
MEDITS-GSA18;2016;97;ILLECOI;i;i;7;225;NA;NA
MEDITS-GSA18;2016;100;LOLIVUL;i;i;7;118;NA;NA
MEDITS-GSA18;2016;101;LOLIVUL;i;i;7;301;NA;NA
MEDITS-GSA18;2016;105;LOLIVUL;i;i;7;319;NA;NA
MEDITS-GSA18;2016;109;LOLIVUL;i;i;7;143;NA;NA
MEDITS-GSA18;2016;112;LOLIVUL;i;i;7;74;NA;NA
MEDITS-GSA18;2016;117;LOLIVUL;i;i;7;336;NA;NA
MEDITS-GSA18;2016;125;LOLIVUL;i;i;7;44;NA;NA
MEDITS-GSA18;2016;134;LOLIVUL;i;i;7;116;NA;NA
MEDITS-GSA18;2016;156;LOLIVUL;i;i;7;94;NA;NA
MEDITS-GSA18;2016;137;MERLMER;i;i;7;63;NA;NA
MEDITS-GSA18;2016;146;MERLMER;i;i;7;46;NA;NA
MEDITS-GSA18;2016;100;MULLBAR;i;i;7;1196;NA;NA
MEDITS-GSA18;2016;109;MULLBAR;i;i;7;122;NA;NA
MEDITS-GSA18;2016;117;MULLBAR;i;i;7;352;NA;NA
MEDITS-GSA18;2016;121;MULLBAR;i;i;7;2360;NA;NA
MEDITS-GSA18;2016;123;MULLBAR;i;i;7;255;NA;NA
MEDITS-GSA18;2016;125;MULLBAR;i;i;7;718;NA;NA
MEDITS-GSA18;2016;135;MULLBAR;i;i;7;3814;NA;NA
MEDITS-GSA18;2016;156;MULLBAR;i;i;7;70;NA;NA
MEDITS-GSA18;2016;80;MULLBAR;i;i;7;1085;NA;NA
MEDITS-GSA18;2016;80;PAGEERY;i;i;7;6;NA;NA
MEDITS-GSA18;2016;158;OCTOVUL;m;i;7;2;NA;NA
MEDITS-GSA18;2016;156;SEPIOFF;m;i;7;3;NA;NA
MEDITS-GSA18;2016;156;OCTOVUL;m;m;7;10;NA;NA
MEDITS-GSA18;2016;135;OCTOVUL;f;i;7.5;9;NA;NA
MEDITS-GSA18;2016;156;OCTOVUL;f;i;7.5;17;NA;NA
MEDITS-GSA18;2016;101;ILLECOI;i;i;7.5;12;NA;NA
MEDITS-GSA18;2016;104;ILLECOI;i;i;7.5;3;NA;NA
MEDITS-GSA18;2016;107;ILLECOI;i;i;7.5;184;NA;NA
MEDITS-GSA18;2016;110;ILLECOI;i;i;7.5;179;NA;NA
MEDITS-GSA18;2016;112;ILLECOI;i;i;7.5;6;NA;NA
MEDITS-GSA18;2016;126;ILLECOI;i;i;7.5;140;NA;NA
MEDITS-GSA18;2016;129;ILLECOI;i;i;7.5;58;NA;NA
MEDITS-GSA18;2016;131;ILLECOI;i;i;7.5;196;NA;NA
MEDITS-GSA18;2016;132;ILLECOI;i;i;7.5;157;NA;NA
MEDITS-GSA18;2016;133;ILLECOI;i;i;7.5;54;NA;NA
MEDITS-GSA18;2016;134;ILLECOI;i;i;7.5;19;NA;NA
MEDITS-GSA18;2016;137;ILLECOI;i;i;7.5;242;NA;NA
MEDITS-GSA18;2016;138;ILLECOI;i;i;7.5;167;NA;NA
MEDITS-GSA18;2016;139;ILLECOI;i;i;7.5;85;NA;NA
MEDITS-GSA18;2016;146;ILLECOI;i;i;7.5;171;NA;NA
MEDITS-GSA18;2016;147;ILLECOI;i;i;7.5;204;NA;NA
MEDITS-GSA18;2016;148;ILLECOI;i;i;7.5;103;NA;NA
MEDITS-GSA18;2016;150;ILLECOI;i;i;7.5;370;NA;NA
MEDITS-GSA18;2016;154;ILLECOI;i;i;7.5;5;NA;NA
MEDITS-GSA18;2016;157;ILLECOI;i;i;7.5;109;NA;NA
MEDITS-GSA18;2016;158;ILLECOI;i;i;7.5;202;NA;NA
MEDITS-GSA18;2016;160;ILLECOI;i;i;7.5;92;NA;NA
MEDITS-GSA18;2016;161;ILLECOI;i;i;7.5;241;NA;NA
MEDITS-GSA18;2016;162;ILLECOI;i;i;7.5;242;NA;NA
MEDITS-GSA18;2016;76;ILLECOI;i;i;7.5;43;NA;NA
MEDITS-GSA18;2016;83;ILLECOI;i;i;7.5;228;NA;NA
MEDITS-GSA18;2016;84;ILLECOI;i;i;7.5;74;NA;NA
MEDITS-GSA18;2016;88;ILLECOI;i;i;7.5;304;NA;NA
MEDITS-GSA18;2016;93;ILLECOI;i;i;7.5;229;NA;NA
MEDITS-GSA18;2016;95;ILLECOI;i;i;7.5;255;NA;NA
MEDITS-GSA18;2016;97;ILLECOI;i;i;7.5;225;NA;NA
MEDITS-GSA18;2016;100;LOLIVUL;i;i;7.5;118;NA;NA
MEDITS-GSA18;2016;101;LOLIVUL;i;i;7.5;301;NA;NA
MEDITS-GSA18;2016;105;LOLIVUL;i;i;7.5;319;NA;NA
MEDITS-GSA18;2016;109;LOLIVUL;i;i;7.5;143;NA;NA
MEDITS-GSA18;2016;112;LOLIVUL;i;i;7.5;74;NA;NA
MEDITS-GSA18;2016;117;LOLIVUL;i;i;7.5;336;NA;NA
MEDITS-GSA18;2016;125;LOLIVUL;i;i;7.5;44;NA;NA
MEDITS-GSA18;2016;134;LOLIVUL;i;i;7.5;116;NA;NA
MEDITS-GSA18;2016;139;MERLMER;i;i;7.5;72;NA;NA
MEDITS-GSA18;2016;146;MERLMER;i;i;7.5;46;NA;NA
MEDITS-GSA18;2016;161;MERLMER;i;i;7.5;26;NA;NA
MEDITS-GSA18;2016;95;MERLMER;i;i;7.5;52;NA;NA
MEDITS-GSA18;2016;100;MULLBAR;i;i;7.5;1196;NA;NA
MEDITS-GSA18;2016;109;MULLBAR;i;i;7.5;122;NA;NA
MEDITS-GSA18;2016;117;MULLBAR;i;i;7.5;352;NA;NA
MEDITS-GSA18;2016;121;MULLBAR;i;i;7.5;2360;NA;NA
MEDITS-GSA18;2016;123;MULLBAR;i;i;7.5;255;NA;NA
MEDITS-GSA18;2016;125;MULLBAR;i;i;7.5;718;NA;NA
MEDITS-GSA18;2016;135;MULLBAR;i;i;7.5;3814;NA;NA
MEDITS-GSA18;2016;156;MULLBAR;i;i;7.5;70;NA;NA
MEDITS-GSA18;2016;80;MULLBAR;i;i;7.5;1085;NA;NA
MEDITS-GSA18;2016;156;MULLSUR;i;i;7.5;2;NA;NA
MEDITS-GSA18;2016;117;PAGEERY;i;i;7.5;3;NA;NA
MEDITS-GSA18;2016;135;PAGEERY;i;i;7.5;10;NA;NA
MEDITS-GSA18;2016;112;OCTOVUL;m;i;7.5;2;NA;NA
MEDITS-GSA18;2016;156;OCTOVUL;m;i;7.5;10;NA;NA
MEDITS-GSA18;2016;80;OCTOVUL;m;i;7.5;3;NA;NA
MEDITS-GSA18;2016;133;ELEDCIR;f;m;7.5;3;NA;NA
MEDITS-GSA18;2016;145;CHIMMON;f;i;71;5;NA;NA
MEDITS-GSA18;2016;116;CHIMMON;m;m;72;4;NA;NA
MEDITS-GSA18;2016;145;MERLMER;f;m;72.5;6;NA;NA
MEDITS-GSA18;2016;116;CHIMMON;f;i;73;7;NA;NA
MEDITS-GSA18;2016;116;CHIMMON;f;i;76;7;NA;NA
MEDITS-GSA18;2016;145;CHIMMON;f;m;78;5;NA;NA
MEDITS-GSA18;2016;152;CENTGRA;m;m;79.5;1;NA;NA
MEDITS-GSA18;2016;101;ILLECOI;f;i;8;8;NA;NA
MEDITS-GSA18;2016;104;ILLECOI;f;i;8;1;NA;NA
MEDITS-GSA18;2016;107;ILLECOI;f;i;8;26;NA;NA
MEDITS-GSA18;2016;110;ILLECOI;f;i;8;21;NA;NA
MEDITS-GSA18;2016;131;ILLECOI;f;i;8;21;NA;NA
MEDITS-GSA18;2016;132;ILLECOI;f;i;8;14;NA;NA
MEDITS-GSA18;2016;133;ILLECOI;f;i;8;5;NA;NA
MEDITS-GSA18;2016;134;ILLECOI;f;i;8;15;NA;NA
MEDITS-GSA18;2016;137;ILLECOI;f;i;8;6;NA;NA
MEDITS-GSA18;2016;138;ILLECOI;f;i;8;18;NA;NA
MEDITS-GSA18;2016;139;ILLECOI;f;i;8;14;NA;NA
MEDITS-GSA18;2016;146;ILLECOI;f;i;8;12;NA;NA
MEDITS-GSA18;2016;147;ILLECOI;f;i;8;5;NA;NA
MEDITS-GSA18;2016;148;ILLECOI;f;i;8;12;NA;NA
MEDITS-GSA18;2016;150;ILLECOI;f;i;8;17;NA;NA
MEDITS-GSA18;2016;154;ILLECOI;f;i;8;3;NA;NA
MEDITS-GSA18;2016;157;ILLECOI;f;i;8;14;NA;NA
MEDITS-GSA18;2016;158;ILLECOI;f;i;8;37;NA;NA
MEDITS-GSA18;2016;160;ILLECOI;f;i;8;34;NA;NA
MEDITS-GSA18;2016;161;ILLECOI;f;i;8;10;NA;NA
MEDITS-GSA18;2016;162;ILLECOI;f;i;8;13;NA;NA
MEDITS-GSA18;2016;76;ILLECOI;f;i;8;28;NA;NA
MEDITS-GSA18;2016;83;ILLECOI;f;i;8;8;NA;NA
