Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2000;137;MERLMER;m;i;18.5;4;NA;NA
MEDITS-GSA18;2000;140;MERLMER;m;i;18.5;11;NA;NA
MEDITS-GSA18;2000;76;MERLMER;m;i;18.5;13;NA;NA
MEDITS-GSA18;2000;79;MERLMER;m;i;18.5;5;NA;NA
MEDITS-GSA18;2000;80;MERLMER;m;i;18.5;3;NA;NA
MEDITS-GSA18;2000;139;MULLBAR;m;i;18.5;13;NA;NA
MEDITS-GSA18;2000;75;MULLSUR;m;i;18.5;16;NA;NA
MEDITS-GSA18;2000;139;ASPICUC;f;m;18.5;180;NA;NA
MEDITS-GSA18;2000;141;ASPICUC;f;m;18.5;2;NA;NA
MEDITS-GSA18;2000;75;ASPICUC;f;m;18.5;14;NA;NA
MEDITS-GSA18;2000;103;ILLECOI;f;m;18.5;3;NA;NA
MEDITS-GSA18;2000;107;ILLECOI;f;m;18.5;3;NA;NA
MEDITS-GSA18;2000;76;ILLECOI;f;m;18.5;12;NA;NA
MEDITS-GSA18;2000;83;ILLECOI;f;m;18.5;1;NA;NA
MEDITS-GSA18;2000;88;ILLECOI;f;m;18.5;3;NA;NA
MEDITS-GSA18;2000;105;MERLMER;f;m;18.5;6;NA;NA
MEDITS-GSA18;2000;139;MULLBAR;f;m;18.5;34;NA;NA
MEDITS-GSA18;2000;79;MULLBAR;f;m;18.5;4;NA;NA
MEDITS-GSA18;2000;88;MULLBAR;f;m;18.5;6;NA;NA
MEDITS-GSA18;2000;140;MULLSUR;f;m;18.5;20;NA;NA
MEDITS-GSA18;2000;76;MULLSUR;f;m;18.5;1;NA;NA
MEDITS-GSA18;2000;108;PAGEERY;f;m;18.5;1;NA;NA
MEDITS-GSA18;2000;115;PAGEERY;f;m;18.5;4;NA;NA
MEDITS-GSA18;2000;119;PAGEERY;f;m;18.5;2;NA;NA
MEDITS-GSA18;2000;120;PAGEERY;f;m;18.5;5;NA;NA
MEDITS-GSA18;2000;88;SPICSMA;f;m;18.5;42;NA;NA
MEDITS-GSA18;2000;75;TRIPLAS;f;m;18.5;1;NA;NA
MEDITS-GSA18;2000;139;MULLBAR;m;m;18.5;13;NA;NA
MEDITS-GSA18;2000;139;MULLSUR;m;m;18.5;7;NA;NA
MEDITS-GSA18;2000;140;MULLSUR;m;m;18.5;27;NA;NA
MEDITS-GSA18;2000;121;SPICFLE;m;m;18.5;3;NA;NA
MEDITS-GSA18;2000;75;SPICSMA;m;m;18.5;1;NA;NA
MEDITS-GSA18;2000;88;SPICSMA;m;m;18.5;55;NA;NA
MEDITS-GSA18;2000;93;ASPICUC;f;i;19;2;NA;NA
MEDITS-GSA18;2000;95;ASPICUC;f;i;19;4;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;f;i;19;21;NA;NA
MEDITS-GSA18;2000;91;HELIDAC;f;i;19;5;NA;NA
MEDITS-GSA18;2000;110;MERLMER;f;i;19;4;NA;NA
MEDITS-GSA18;2000;113;MERLMER;f;i;19;6;NA;NA
MEDITS-GSA18;2000;135;MERLMER;f;i;19;2;NA;NA
MEDITS-GSA18;2000;76;MERLMER;f;i;19;8;NA;NA
MEDITS-GSA18;2000;79;MERLMER;f;i;19;8;NA;NA
MEDITS-GSA18;2000;80;MERLMER;f;i;19;2;NA;NA
MEDITS-GSA18;2000;80;SPICFLE;f;i;19;2;NA;NA
MEDITS-GSA18;2000;136;MERLMER;i;i;19;6;NA;NA
MEDITS-GSA18;2000;77;PHYIBLE;i;i;19;85;NA;NA
MEDITS-GSA18;2000;140;LEPMBOS;m;i;19;2;NA;NA
MEDITS-GSA18;2000;113;MERLMER;m;i;19;3;NA;NA
MEDITS-GSA18;2000;137;MERLMER;m;i;19;4;NA;NA
MEDITS-GSA18;2000;140;MERLMER;m;i;19;11;NA;NA
MEDITS-GSA18;2000;80;MERLMER;m;i;19;3;NA;NA
MEDITS-GSA18;2000;93;MERLMER;m;i;19;6;NA;NA
MEDITS-GSA18;2000;139;ASPICUC;f;m;19;90;NA;NA
MEDITS-GSA18;2000;86;ILLECOI;f;m;19;1;NA;NA
MEDITS-GSA18;2000;90;ILLECOI;f;m;19;8;NA;NA
MEDITS-GSA18;2000;135;MULLBAR;f;m;19;4;NA;NA
MEDITS-GSA18;2000;108;MULLSUR;f;m;19;1;NA;NA
MEDITS-GSA18;2000;88;MULLBAR;m;m;19;10;NA;NA
MEDITS-GSA18;2000;140;MULLSUR;m;m;19;27;NA;NA
MEDITS-GSA18;2000;88;SPICSMA;m;m;19;55;NA;NA
MEDITS-GSA18;2000;139;ASPICUC;f;i;19.5;90;NA;NA
MEDITS-GSA18;2000;81;ASPICUC;f;i;19.5;6;NA;NA
MEDITS-GSA18;2000;94;HELIDAC;f;i;19.5;4;NA;NA
MEDITS-GSA18;2000;77;ILLECOI;f;i;19.5;2;NA;NA
MEDITS-GSA18;2000;100;MERLMER;f;i;19.5;2;NA;NA
MEDITS-GSA18;2000;104;MERLMER;f;i;19.5;3;NA;NA
MEDITS-GSA18;2000;110;MERLMER;f;i;19.5;4;NA;NA
MEDITS-GSA18;2000;122;MERLMER;f;i;19.5;2;NA;NA
MEDITS-GSA18;2000;138;MERLMER;f;i;19.5;8;NA;NA
MEDITS-GSA18;2000;140;MERLMER;f;i;19.5;3;NA;NA
MEDITS-GSA18;2000;75;MERLMER;f;i;19.5;8;NA;NA
MEDITS-GSA18;2000;76;MERLMER;f;i;19.5;8;NA;NA
MEDITS-GSA18;2000;88;MERLMER;f;i;19.5;6;NA;NA
MEDITS-GSA18;2000;140;MICMPOU;f;i;19.5;6;NA;NA
MEDITS-GSA18;2000;85;PHYIBLE;f;i;19.5;8;NA;NA
MEDITS-GSA18;2000;138;MERLMER;i;i;19.5;10;NA;NA
MEDITS-GSA18;2000;139;ASPICUC;m;i;19.5;18;NA;NA
MEDITS-GSA18;2000;81;ASPICUC;m;i;19.5;10;NA;NA
MEDITS-GSA18;2000;102;MERLMER;m;i;19.5;3;NA;NA
MEDITS-GSA18;2000;106;MERLMER;m;i;19.5;4;NA;NA
MEDITS-GSA18;2000;118;MERLMER;m;i;19.5;3;NA;NA
MEDITS-GSA18;2000;120;MERLMER;m;i;19.5;3;NA;NA
MEDITS-GSA18;2000;124;MERLMER;m;i;19.5;3;NA;NA
MEDITS-GSA18;2000;127;MERLMER;m;i;19.5;1;NA;NA
MEDITS-GSA18;2000;128;MERLMER;m;i;19.5;2;NA;NA
MEDITS-GSA18;2000;134;MERLMER;m;i;19.5;12;NA;NA
MEDITS-GSA18;2000;136;MERLMER;m;i;19.5;3;NA;NA
MEDITS-GSA18;2000;76;MERLMER;m;i;19.5;13;NA;NA
MEDITS-GSA18;2000;84;MERLMER;m;i;19.5;12;NA;NA
MEDITS-GSA18;2000;140;MICMPOU;m;i;19.5;12;NA;NA
MEDITS-GSA18;2000;141;MICMPOU;m;i;19.5;5;NA;NA
MEDITS-GSA18;2000;75;MULLSUR;m;i;19.5;8;NA;NA
MEDITS-GSA18;2000;80;SPICFLE;m;i;19.5;1;NA;NA
MEDITS-GSA18;2000;88;SPICSMA;m;i;19.5;55;NA;NA
MEDITS-GSA18;2000;139;ASPICUC;f;m;19.5;180;NA;NA
MEDITS-GSA18;2000;138;ILLECOI;f;m;19.5;1;NA;NA
MEDITS-GSA18;2000;107;MERLMER;f;m;19.5;7;NA;NA
MEDITS-GSA18;2000;108;MERLMER;f;m;19.5;2;NA;NA
MEDITS-GSA18;2000;112;MERLMER;f;m;19.5;6;NA;NA
MEDITS-GSA18;2000;134;MULLBAR;f;m;19.5;7;NA;NA
MEDITS-GSA18;2000;139;MULLBAR;f;m;19.5;17;NA;NA
MEDITS-GSA18;2000;79;MULLBAR;f;m;19.5;4;NA;NA
MEDITS-GSA18;2000;81;MULLSUR;f;m;19.5;2;NA;NA
MEDITS-GSA18;2000;140;MULLSUR;m;m;19.5;27;NA;NA
MEDITS-GSA18;2000;94;ARISFOL;f;i;2;24;NA;NA
MEDITS-GSA18;2000;77;NEPRNOR;f;i;2;34;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;i;2;41;NA;NA
MEDITS-GSA18;2000;79;PAPELON;f;i;2;22;NA;NA
MEDITS-GSA18;2000;83;PAPELON;f;i;2;3;NA;NA
MEDITS-GSA18;2000;125;LOLIVUL;i;i;2;12;NA;NA
MEDITS-GSA18;2000;144;ARISFOL;f;i;2.1;7;NA;NA
MEDITS-GSA18;2000;77;ARISFOL;f;i;2.1;5;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;i;2.1;31;NA;NA
MEDITS-GSA18;2000;91;ARISFOL;f;i;2.1;25;NA;NA
MEDITS-GSA18;2000;94;ARISFOL;f;i;2.1;24;NA;NA
MEDITS-GSA18;2000;96;ARISFOL;f;i;2.1;47;NA;NA
MEDITS-GSA18;2000;92;ARITANT;f;i;2.1;18;NA;NA
MEDITS-GSA18;2000;77;NEPRNOR;f;i;2.1;34;NA;NA
MEDITS-GSA18;2000;82;NEPRNOR;f;i;2.1;9;NA;NA
MEDITS-GSA18;2000;90;NEPRNOR;f;i;2.1;2;NA;NA
MEDITS-GSA18;2000;92;NEPRNOR;f;i;2.1;7;NA;NA
MEDITS-GSA18;2000;79;PAPELON;f;i;2.1;22;NA;NA
MEDITS-GSA18;2000;77;ARISFOL;f;i;2.2;5;NA;NA
MEDITS-GSA18;2000;82;ARISFOL;f;i;2.2;7;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;i;2.2;31;NA;NA
MEDITS-GSA18;2000;94;ARISFOL;f;i;2.2;24;NA;NA
MEDITS-GSA18;2000;96;ARISFOL;f;i;2.2;47;NA;NA
MEDITS-GSA18;2000;92;ARITANT;f;i;2.2;18;NA;NA
MEDITS-GSA18;2000;77;NEPRNOR;f;i;2.2;34;NA;NA
MEDITS-GSA18;2000;82;NEPRNOR;f;i;2.2;9;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;i;2.2;41;NA;NA
MEDITS-GSA18;2000;93;PAPELON;f;i;2.2;5;NA;NA
MEDITS-GSA18;2000;143;ARISFOL;f;i;2.3;11;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;i;2.3;31;NA;NA
MEDITS-GSA18;2000;94;ARISFOL;f;i;2.3;24;NA;NA
MEDITS-GSA18;2000;96;ARISFOL;f;i;2.3;47;NA;NA
MEDITS-GSA18;2000;77;NEPRNOR;f;i;2.3;34;NA;NA
MEDITS-GSA18;2000;82;NEPRNOR;f;i;2.3;9;NA;NA
MEDITS-GSA18;2000;83;NEPRNOR;f;i;2.3;5;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;i;2.3;41;NA;NA
MEDITS-GSA18;2000;126;PAPELON;f;i;2.3;1;NA;NA
MEDITS-GSA18;2000;79;PAPELON;f;i;2.3;22;NA;NA
MEDITS-GSA18;2000;83;PAPELON;f;i;2.3;3;NA;NA
MEDITS-GSA18;2000;81;PAPELON;f;m;2.3;16;NA;NA
MEDITS-GSA18;2000;82;PAPELON;f;m;2.3;13;NA;NA
MEDITS-GSA18;2000;77;ARISFOL;f;i;2.4;5;NA;NA
MEDITS-GSA18;2000;82;ARISFOL;f;i;2.4;7;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;i;2.4;31;NA;NA
MEDITS-GSA18;2000;94;ARISFOL;f;i;2.4;24;NA;NA
MEDITS-GSA18;2000;96;ARISFOL;f;i;2.4;47;NA;NA
MEDITS-GSA18;2000;92;ARITANT;f;i;2.4;18;NA;NA
MEDITS-GSA18;2000;77;NEPRNOR;f;i;2.4;34;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;i;2.4;41;NA;NA
MEDITS-GSA18;2000;77;PAPELON;f;i;2.4;4;NA;NA
MEDITS-GSA18;2000;81;PAPELON;f;i;2.4;16;NA;NA
MEDITS-GSA18;2000;84;PAPELON;f;i;2.4;4;NA;NA
MEDITS-GSA18;2000;97;PAPELON;f;i;2.4;3;NA;NA
MEDITS-GSA18;2000;90;NEPRNOR;f;m;2.4;2;NA;NA
MEDITS-GSA18;2000;77;ARISFOL;f;i;2.5;5;NA;NA
MEDITS-GSA18;2000;82;ARISFOL;f;i;2.5;7;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;i;2.5;31;NA;NA
MEDITS-GSA18;2000;94;ARISFOL;f;i;2.5;24;NA;NA
MEDITS-GSA18;2000;96;ARISFOL;f;i;2.5;47;NA;NA
MEDITS-GSA18;2000;92;ARITANT;f;i;2.5;18;NA;NA
MEDITS-GSA18;2000;142;HELIDAC;f;i;2.5;2;NA;NA
MEDITS-GSA18;2000;82;NEPRNOR;f;i;2.5;9;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;i;2.5;41;NA;NA
MEDITS-GSA18;2000;79;PAPELON;f;i;2.5;22;NA;NA
MEDITS-GSA18;2000;134;ASPICUC;i;i;2.5;7;NA;NA
MEDITS-GSA18;2000;109;LOLIVUL;i;i;2.5;1;NA;NA
MEDITS-GSA18;2000;123;LOLIVUL;i;i;2.5;6;NA;NA
MEDITS-GSA18;2000;124;LOLIVUL;i;i;2.5;22;NA;NA
MEDITS-GSA18;2000;125;LOLIVUL;i;i;2.5;12;NA;NA
MEDITS-GSA18;2000;77;NEPRNOR;f;m;2.5;34;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;m;2.5;41;NA;NA
MEDITS-GSA18;2000;143;PAPELON;f;m;2.5;2;NA;NA
MEDITS-GSA18;2000;81;PAPELON;f;m;2.5;16;NA;NA
MEDITS-GSA18;2000;89;PAPELON;f;m;2.5;3;NA;NA
MEDITS-GSA18;2000;82;ARISFOL;f;i;2.6;7;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;i;2.6;31;NA;NA
MEDITS-GSA18;2000;94;ARISFOL;f;i;2.6;24;NA;NA
MEDITS-GSA18;2000;96;ARISFOL;f;i;2.6;47;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;i;2.6;41;NA;NA
MEDITS-GSA18;2000;107;PAPELON;f;i;2.6;1;NA;NA
MEDITS-GSA18;2000;136;PAPELON;f;i;2.6;1;NA;NA
MEDITS-GSA18;2000;79;PAPELON;f;i;2.6;22;NA;NA
MEDITS-GSA18;2000;89;PAPELON;f;i;2.6;3;NA;NA
MEDITS-GSA18;2000;96;PAPELON;f;i;2.6;3;NA;NA
MEDITS-GSA18;2000;142;PAPELON;f;m;2.6;15;NA;NA
MEDITS-GSA18;2000;81;PAPELON;f;m;2.6;16;NA;NA
MEDITS-GSA18;2000;84;PAPELON;f;m;2.6;4;NA;NA
MEDITS-GSA18;2000;90;PAPELON;f;m;2.6;3;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;i;2.7;31;NA;NA
MEDITS-GSA18;2000;94;ARISFOL;f;i;2.7;24;NA;NA
MEDITS-GSA18;2000;96;ARISFOL;f;i;2.7;47;NA;NA
MEDITS-GSA18;2000;92;ARITANT;f;i;2.7;18;NA;NA
MEDITS-GSA18;2000;77;NEPRNOR;f;i;2.7;34;NA;NA
MEDITS-GSA18;2000;92;NEPRNOR;f;i;2.7;7;NA;NA
MEDITS-GSA18;2000;79;PAPELON;f;i;2.7;22;NA;NA
MEDITS-GSA18;2000;81;PAPELON;f;i;2.7;16;NA;NA
MEDITS-GSA18;2000;83;PAPELON;f;i;2.7;3;NA;NA
MEDITS-GSA18;2000;138;NEPRNOR;f;m;2.7;1;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;m;2.7;41;NA;NA
MEDITS-GSA18;2000;98;NEPRNOR;f;m;2.7;2;NA;NA
MEDITS-GSA18;2000;81;PAPELON;f;m;2.7;16;NA;NA
MEDITS-GSA18;2000;94;PAPELON;f;m;2.7;6;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;i;2.8;31;NA;NA
MEDITS-GSA18;2000;91;ARISFOL;f;i;2.8;25;NA;NA
MEDITS-GSA18;2000;96;ARISFOL;f;i;2.8;47;NA;NA
MEDITS-GSA18;2000;92;ARITANT;f;i;2.8;18;NA;NA
MEDITS-GSA18;2000;77;NEPRNOR;f;i;2.8;34;NA;NA
MEDITS-GSA18;2000;79;PAPELON;f;i;2.8;22;NA;NA
MEDITS-GSA18;2000;82;PAPELON;f;i;2.8;13;NA;NA
MEDITS-GSA18;2000;89;PAPELON;f;i;2.8;3;NA;NA
MEDITS-GSA18;2000;82;NEPRNOR;f;m;2.8;9;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;m;2.8;41;NA;NA
MEDITS-GSA18;2000;79;PAPELON;f;m;2.8;22;NA;NA
MEDITS-GSA18;2000;81;PAPELON;f;m;2.8;16;NA;NA
MEDITS-GSA18;2000;82;ARISFOL;f;i;2.9;7;NA;NA
MEDITS-GSA18;2000;85;ARISFOL;f;i;2.9;31;NA;NA
MEDITS-GSA18;2000;96;ARISFOL;f;i;2.9;47;NA;NA
MEDITS-GSA18;2000;92;NEPRNOR;f;i;2.9;7;NA;NA
MEDITS-GSA18;2000;79;PAPELON;f;i;2.9;22;NA;NA
MEDITS-GSA18;2000;94;PAPELON;f;i;2.9;6;NA;NA
MEDITS-GSA18;2000;92;ARITANT;f;m;2.9;18;NA;NA
MEDITS-GSA18;2000;142;NEPRNOR;f;m;2.9;1;NA;NA
MEDITS-GSA18;2000;82;NEPRNOR;f;m;2.9;9;NA;NA
MEDITS-GSA18;2000;83;NEPRNOR;f;m;2.9;5;NA;NA
MEDITS-GSA18;2000;92;NEPRNOR;f;m;2.9;7;NA;NA
MEDITS-GSA18;2000;94;NEPRNOR;f;m;2.9;41;NA;NA
MEDITS-GSA18;2000;111;PAPELON;f;m;2.9;6;NA;NA
MEDITS-GSA18;2000;77;PAPELON;f;m;2.9;4;NA;NA
MEDITS-GSA18;2000;81;PAPELON;f;m;2.9;16;NA;NA
MEDITS-GSA18;2000;82;PAPELON;f;m;2.9;13;NA;NA
MEDITS-GSA18;2000;79;ASPICUC;f;i;20;16;NA;NA
MEDITS-GSA18;2000;134;MERLMER;f;i;20;3;NA;NA
MEDITS-GSA18;2000;76;MERLMER;f;i;20;8;NA;NA
MEDITS-GSA18;2000;93;MERLMER;f;i;20;2;NA;NA
MEDITS-GSA18;2000;93;MERLMER;i;i;20;184;NA;NA
MEDITS-GSA18;2000;101;TRIPLAS;i;i;20;1;NA;NA
MEDITS-GSA18;2000;81;ASPICUC;m;i;20;10;NA;NA
MEDITS-GSA18;2000;133;MERLMER;m;i;20;8;NA;NA
MEDITS-GSA18;2000;139;MERLMER;m;i;20;8;NA;NA
MEDITS-GSA18;2000;97;MERLMER;m;i;20;4;NA;NA
MEDITS-GSA18;2000;125;SPICFLE;m;i;20;6;NA;NA
MEDITS-GSA18;2000;112;ILLECOI;f;m;20;5;NA;NA
MEDITS-GSA18;2000;135;MULLBAR;f;m;20;4;NA;NA
MEDITS-GSA18;2000;136;MULLBAR;f;m;20;1;NA;NA
MEDITS-GSA18;2000;137;MULLBAR;f;m;20;1;NA;NA
MEDITS-GSA18;2000;95;MULLBAR;f;m;20;1;NA;NA
MEDITS-GSA18;2000;81;MULLSUR;f;m;20;2;NA;NA
MEDITS-GSA18;2000;123;TRACMED;f;m;20;1;NA;NA
MEDITS-GSA18;2000;140;MULLSUR;m;m;20;54;NA;NA
MEDITS-GSA18;2000;94;GALUMEL;f;i;20.5;11;NA;NA
MEDITS-GSA18;2000;91;HELIDAC;f;i;20.5;5;NA;NA
MEDITS-GSA18;2000;139;LEPMBOS;f;i;20.5;12;NA;NA
MEDITS-GSA18;2000;107;MERLMER;f;i;20.5;7;NA;NA
MEDITS-GSA18;2000;111;MERLMER;f;i;20.5;1;NA;NA
MEDITS-GSA18;2000;113;MERLMER;f;i;20.5;6;NA;NA
MEDITS-GSA18;2000;130;MERLMER;f;i;20.5;1;NA;NA
MEDITS-GSA18;2000;138;MERLMER;f;i;20.5;8;NA;NA
MEDITS-GSA18;2000;76;MERLMER;f;i;20.5;8;NA;NA
MEDITS-GSA18;2000;84;MERLMER;f;i;20.5;10;NA;NA
MEDITS-GSA18;2000;90;MERLMER;f;i;20.5;10;NA;NA
MEDITS-GSA18;2000;139;MICMPOU;f;i;20.5;29;NA;NA
MEDITS-GSA18;2000;140;MICMPOU;f;i;20.5;6;NA;NA
MEDITS-GSA18;2000;145;PHYIBLE;f;i;20.5;2;NA;NA
MEDITS-GSA18;2000;91;PHYIBLE;f;i;20.5;8;NA;NA
MEDITS-GSA18;2000;120;MERLMER;i;i;20.5;3;NA;NA
MEDITS-GSA18;2000;98;PHYIBLE;i;i;20.5;4;NA;NA
MEDITS-GSA18;2000;139;ASPICUC;m;i;20.5;18;NA;NA
MEDITS-GSA18;2000;79;ASPICUC;m;i;20.5;16;NA;NA
MEDITS-GSA18;2000;77;GALUMEL;m;i;20.5;13;NA;NA
MEDITS-GSA18;2000;85;HELIDAC;m;i;20.5;4;NA;NA
MEDITS-GSA18;2000;102;MERLMER;m;i;20.5;3;NA;NA
MEDITS-GSA18;2000;104;MERLMER;m;i;20.5;6;NA;NA
MEDITS-GSA18;2000;112;MERLMER;m;i;20.5;1;NA;NA
MEDITS-GSA18;2000;117;MERLMER;m;i;20.5;1;NA;NA
MEDITS-GSA18;2000;120;MERLMER;m;i;20.5;3;NA;NA
MEDITS-GSA18;2000;124;MERLMER;m;i;20.5;3;NA;NA
MEDITS-GSA18;2000;129;MERLMER;m;i;20.5;1;NA;NA
MEDITS-GSA18;2000;76;MERLMER;m;i;20.5;13;NA;NA
MEDITS-GSA18;2000;84;MERLMER;m;i;20.5;12;NA;NA
MEDITS-GSA18;2000;88;MERLMER;m;i;20.5;10;NA;NA
MEDITS-GSA18;2000;89;MERLMER;m;i;20.5;20;NA;NA
MEDITS-GSA18;2000;90;MERLMER;m;i;20.5;10;NA;NA
MEDITS-GSA18;2000;97;MERLMER;m;i;20.5;4;NA;NA
MEDITS-GSA18;2000;140;MICMPOU;m;i;20.5;6;NA;NA
MEDITS-GSA18;2000;141;MICMPOU;m;i;20.5;5;NA;NA
MEDITS-GSA18;2000;94;PHYIBLE;m;i;20.5;6;NA;NA
MEDITS-GSA18;2000;96;PHYIBLE;m;i;20.5;8;NA;NA
MEDITS-GSA18;2000;139;ASPICUC;f;m;20.5;90;NA;NA
MEDITS-GSA18;2000;140;ASPICUC;f;m;20.5;124;NA;NA
MEDITS-GSA18;2000;124;LOLIVUL;f;m;20.5;1;NA;NA
MEDITS-GSA18;2000;133;MULLBAR;f;m;20.5;7;NA;NA
MEDITS-GSA18;2000;139;MULLBAR;f;m;20.5;17;NA;NA
MEDITS-GSA18;2000;123;MULLSUR;f;m;20.5;1;NA;NA
MEDITS-GSA18;2000;104;TRACMED;f;m;20.5;4;NA;NA
MEDITS-GSA18;2000;109;TRISCAP;f;m;20.5;1;NA;NA
MEDITS-GSA18;2000;94;HELIDAC;m;m;20.5;3;NA;NA
MEDITS-GSA18;2000;139;MULLSUR;m;m;20.5;7;NA;NA
MEDITS-GSA18;2000;140;MULLSUR;m;m;20.5;54;NA;NA
MEDITS-GSA18;2000;91;HELIDAC;f;i;21;5;NA;NA
MEDITS-GSA18;2000;114;MERLMER;f;i;21;3;NA;NA
MEDITS-GSA18;2000;124;MERLMER;f;i;21;3;NA;NA
MEDITS-GSA18;2000;81;MERLMER;f;i;21;4;NA;NA
MEDITS-GSA18;2000;90;MERLMER;f;i;21;10;NA;NA
MEDITS-GSA18;2000;99;MERLMER;f;i;21;1;NA;NA
MEDITS-GSA18;2000;139;MICMPOU;f;i;21;29;NA;NA
MEDITS-GSA18;2000;85;PHYIBLE;f;i;21;8;NA;NA
MEDITS-GSA18;2000;96;PHYIBLE;f;i;21;8;NA;NA
MEDITS-GSA18;2000;98;HELIDAC;m;i;21;3;NA;NA
MEDITS-GSA18;2000;118;MERLMER;m;i;21;3;NA;NA
MEDITS-GSA18;2000;84;MERLMER;m;i;21;12;NA;NA
MEDITS-GSA18;2000;88;MERLMER;m;i;21;5;NA;NA
MEDITS-GSA18;2000;97;MERLMER;m;i;21;4;NA;NA
MEDITS-GSA18;2000;91;PHYIBLE;m;i;21;4;NA;NA
MEDITS-GSA18;2000;98;PHYIBLE;m;i;21;5;NA;NA
MEDITS-GSA18;2000;134;MULLBAR;f;m;21;7;NA;NA
MEDITS-GSA18;2000;139;MULLBAR;f;m;21;17;NA;NA
MEDITS-GSA18;2000;93;MULLBAR;f;m;21;6;NA;NA
MEDITS-GSA18;2000;140;MULLSUR;m;m;21;27;NA;NA
MEDITS-GSA18;2000;79;ASPICUC;f;i;21.5;16;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;f;i;21.5;21;NA;NA
MEDITS-GSA18;2000;101;MERLMER;f;i;21.5;4;NA;NA
MEDITS-GSA18;2000;122;MERLMER;f;i;21.5;2;NA;NA
MEDITS-GSA18;2000;133;MERLMER;f;i;21.5;7;NA;NA
MEDITS-GSA18;2000;76;MERLMER;f;i;21.5;8;NA;NA
MEDITS-GSA18;2000;84;MERLMER;f;i;21.5;10;NA;NA
MEDITS-GSA18;2000;93;MERLMER;f;i;21.5;2;NA;NA
MEDITS-GSA18;2000;139;MICMPOU;f;i;21.5;29;NA;NA
MEDITS-GSA18;2000;140;MICMPOU;f;i;21.5;6;NA;NA
MEDITS-GSA18;2000;145;PHYIBLE;f;i;21.5;2;NA;NA
MEDITS-GSA18;2000;87;PHYIBLE;f;i;21.5;5;NA;NA
MEDITS-GSA18;2000;81;LOPHBUD;i;i;21.5;4;NA;NA
MEDITS-GSA18;2000;140;MICMPOU;i;i;21.5;1;NA;NA
MEDITS-GSA18;2000;98;PHYIBLE;i;i;21.5;4;NA;NA
MEDITS-GSA18;2000;85;HELIDAC;m;i;21.5;4;NA;NA
MEDITS-GSA18;2000;134;MERLMER;m;i;21.5;12;NA;NA
MEDITS-GSA18;2000;75;MERLMER;m;i;21.5;1;NA;NA
MEDITS-GSA18;2000;76;MERLMER;m;i;21.5;13;NA;NA
MEDITS-GSA18;2000;81;MERLMER;m;i;21.5;8;NA;NA
MEDITS-GSA18;2000;89;MERLMER;m;i;21.5;20;NA;NA
MEDITS-GSA18;2000;90;MERLMER;m;i;21.5;10;NA;NA
MEDITS-GSA18;2000;93;MERLMER;m;i;21.5;12;NA;NA
MEDITS-GSA18;2000;87;PHYIBLE;m;i;21.5;2;NA;NA
MEDITS-GSA18;2000;91;PHYIBLE;m;i;21.5;4;NA;NA
MEDITS-GSA18;2000;96;PHYIBLE;m;i;21.5;8;NA;NA
MEDITS-GSA18;2000;98;PHYIBLE;m;i;21.5;5;NA;NA
MEDITS-GSA18;2000;139;ASPICUC;f;m;21.5;180;NA;NA
MEDITS-GSA18;2000;140;ASPICUC;f;m;21.5;62;NA;NA
MEDITS-GSA18;2000;94;HELIDAC;f;m;21.5;4;NA;NA
MEDITS-GSA18;2000;112;MERLMER;f;m;21.5;6;NA;NA
MEDITS-GSA18;2000;139;MULLBAR;f;m;21.5;17;NA;NA
MEDITS-GSA18;2000;75;MULLBAR;f;m;21.5;2;NA;NA
MEDITS-GSA18;2000;140;MULLSUR;f;m;21.5;10;NA;NA
MEDITS-GSA18;2000;141;MULLSUR;f;m;21.5;1;NA;NA
MEDITS-GSA18;2000;93;MERLMER;m;m;21.5;6;NA;NA
MEDITS-GSA18;2000;139;MULLSUR;m;m;21.5;7;NA;NA
MEDITS-GSA18;2000;140;MULLSUR;m;m;21.5;27;NA;NA
MEDITS-GSA18;2000;91;HELIDAC;f;i;22;5;NA;NA
MEDITS-GSA18;2000;102;MERLMER;f;i;22;5;NA;NA
MEDITS-GSA18;2000;123;MERLMER;f;i;22;2;NA;NA
MEDITS-GSA18;2000;124;MERLMER;f;i;22;3;NA;NA
