Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2001;141;MULLBAR;f;m;21;5;NA;NA
MEDITS-GSA18;2001;141;PAGEACA;m;m;21;30;NA;NA
MEDITS-GSA18;2001;91;HELIDAC;f;i;21.5;9;NA;NA
MEDITS-GSA18;2001;104;MERLMER;f;i;21.5;6;NA;NA
MEDITS-GSA18;2001;105;MERLMER;f;i;21.5;2;NA;NA
MEDITS-GSA18;2001;106;MERLMER;f;i;21.5;2;NA;NA
MEDITS-GSA18;2001;126;MERLMER;f;i;21.5;2;NA;NA
MEDITS-GSA18;2001;129;MERLMER;f;i;21.5;2;NA;NA
MEDITS-GSA18;2001;132;MERLMER;f;i;21.5;10;NA;NA
MEDITS-GSA18;2001;137;MERLMER;f;i;21.5;6;NA;NA
MEDITS-GSA18;2001;140;MERLMER;f;i;21.5;9;NA;NA
MEDITS-GSA18;2001;81;MERLMER;f;i;21.5;2;NA;NA
MEDITS-GSA18;2001;84;MERLMER;f;i;21.5;5;NA;NA
MEDITS-GSA18;2001;88;MERLMER;f;i;21.5;3;NA;NA
MEDITS-GSA18;2001;95;MERLMER;f;i;21.5;4;NA;NA
MEDITS-GSA18;2001;97;MERLMER;f;i;21.5;5;NA;NA
MEDITS-GSA18;2001;142;PAGEBOG;f;i;21.5;2;NA;NA
MEDITS-GSA18;2001;102;MERLMER;i;i;21.5;5;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;m;i;21.5;15;NA;NA
MEDITS-GSA18;2001;96;GALUMEL;m;i;21.5;1;NA;NA
MEDITS-GSA18;2001;116;HELIDAC;m;i;21.5;24;NA;NA
MEDITS-GSA18;2001;145;HELIDAC;m;i;21.5;18;NA;NA
MEDITS-GSA18;2001;87;HELIDAC;m;i;21.5;4;NA;NA
MEDITS-GSA18;2001;91;HELIDAC;m;i;21.5;7;NA;NA
MEDITS-GSA18;2001;98;HELIDAC;m;i;21.5;4;NA;NA
MEDITS-GSA18;2001;133;LEPMBOS;m;i;21.5;1;NA;NA
MEDITS-GSA18;2001;139;LEPMBOS;m;i;21.5;2;NA;NA
MEDITS-GSA18;2001;90;LOPHBUD;m;i;21.5;2;NA;NA
MEDITS-GSA18;2001;135;MERLMER;m;i;21.5;8;NA;NA
MEDITS-GSA18;2001;137;MERLMER;m;i;21.5;8;NA;NA
MEDITS-GSA18;2001;84;MERLMER;m;i;21.5;6;NA;NA
MEDITS-GSA18;2001;90;MULLBAR;m;i;21.5;1;NA;NA
MEDITS-GSA18;2001;91;PHYIBLE;m;i;21.5;1;NA;NA
MEDITS-GSA18;2001;94;PHYIBLE;m;i;21.5;2;NA;NA
MEDITS-GSA18;2001;98;PHYIBLE;m;i;21.5;2;NA;NA
MEDITS-GSA18;2001;94;HELIDAC;f;m;21.5;2;NA;NA
MEDITS-GSA18;2001;131;MERLMER;f;m;21.5;2;NA;NA
MEDITS-GSA18;2001;132;MULLBAR;f;m;21.5;1;NA;NA
MEDITS-GSA18;2001;134;MULLBAR;f;m;21.5;3;NA;NA
MEDITS-GSA18;2001;139;MULLBAR;f;m;21.5;20;NA;NA
MEDITS-GSA18;2001;140;MULLBAR;f;m;21.5;6;NA;NA
MEDITS-GSA18;2001;141;MULLBAR;f;m;21.5;5;NA;NA
MEDITS-GSA18;2001;81;MULLBAR;f;m;21.5;1;NA;NA
MEDITS-GSA18;2001;83;MULLBAR;f;m;21.5;7;NA;NA
MEDITS-GSA18;2001;84;MULLBAR;f;m;21.5;1;NA;NA
MEDITS-GSA18;2001;89;MULLBAR;f;m;21.5;8;NA;NA
MEDITS-GSA18;2001;105;OCTOVUL;f;m;21.5;2;NA;NA
MEDITS-GSA18;2001;141;PAGEACA;f;m;21.5;11;NA;NA
MEDITS-GSA18;2001;133;MERLMER;m;m;21.5;12;NA;NA
MEDITS-GSA18;2001;141;PAGEACA;m;m;21.5;30;NA;NA
MEDITS-GSA18;2001;108;MERLMER;f;i;22;1;NA;NA
MEDITS-GSA18;2001;76;MERLMER;f;i;22;8;NA;NA
MEDITS-GSA18;2001;87;PHYIBLE;f;i;22;6;NA;NA
MEDITS-GSA18;2001;141;TRACTRA;i;i;22;1;NA;NA
MEDITS-GSA18;2001;76;MERLMER;m;i;22;5;NA;NA
MEDITS-GSA18;2001;93;MERLMER;m;m;22;3;NA;NA
MEDITS-GSA18;2001;146;HELIDAC;f;i;22.5;15;NA;NA
MEDITS-GSA18;2001;87;HELIDAC;f;i;22.5;2;NA;NA
MEDITS-GSA18;2001;91;HELIDAC;f;i;22.5;9;NA;NA
MEDITS-GSA18;2001;140;LEPMBOS;f;i;22.5;4;NA;NA
MEDITS-GSA18;2001;96;LEPMBOS;f;i;22.5;1;NA;NA
MEDITS-GSA18;2001;79;LOPHBUD;f;i;22.5;6;NA;NA
MEDITS-GSA18;2001;132;MERLMER;f;i;22.5;10;NA;NA
MEDITS-GSA18;2001;133;MERLMER;f;i;22.5;13;NA;NA
MEDITS-GSA18;2001;134;MERLMER;f;i;22.5;10;NA;NA
MEDITS-GSA18;2001;75;MERLMER;f;i;22.5;8;NA;NA
MEDITS-GSA18;2001;76;MERLMER;f;i;22.5;16;NA;NA
MEDITS-GSA18;2001;81;MERLMER;f;i;22.5;2;NA;NA
MEDITS-GSA18;2001;89;MERLMER;f;i;22.5;4;NA;NA
MEDITS-GSA18;2001;90;MERLMER;f;i;22.5;9;NA;NA
MEDITS-GSA18;2001;92;MERLMER;f;i;22.5;9;NA;NA
MEDITS-GSA18;2001;94;MICMPOU;f;i;22.5;1;NA;NA
MEDITS-GSA18;2001;143;PHYIBLE;f;i;22.5;5;NA;NA
MEDITS-GSA18;2001;80;TRACTRA;f;i;22.5;3;NA;NA
MEDITS-GSA18;2001;75;TRIPLAS;f;i;22.5;3;NA;NA
MEDITS-GSA18;2001;136;MERLMER;i;i;22.5;19;NA;NA
MEDITS-GSA18;2001;96;MICMPOU;i;i;22.5;1;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;m;i;22.5;20;NA;NA
MEDITS-GSA18;2001;116;HELIDAC;m;i;22.5;24;NA;NA
MEDITS-GSA18;2001;146;HELIDAC;m;i;22.5;54;NA;NA
MEDITS-GSA18;2001;107;MERLMER;m;i;22.5;3;NA;NA
MEDITS-GSA18;2001;110;MERLMER;m;i;22.5;3;NA;NA
MEDITS-GSA18;2001;122;MERLMER;m;i;22.5;1;NA;NA
MEDITS-GSA18;2001;133;MERLMER;m;i;22.5;12;NA;NA
MEDITS-GSA18;2001;135;MERLMER;m;i;22.5;8;NA;NA
MEDITS-GSA18;2001;136;MERLMER;m;i;22.5;5;NA;NA
MEDITS-GSA18;2001;138;MERLMER;m;i;22.5;3;NA;NA
MEDITS-GSA18;2001;141;MERLMER;m;i;22.5;2;NA;NA
MEDITS-GSA18;2001;75;MERLMER;m;i;22.5;6;NA;NA
MEDITS-GSA18;2001;77;MERLMER;m;i;22.5;4;NA;NA
MEDITS-GSA18;2001;79;MERLMER;m;i;22.5;12;NA;NA
MEDITS-GSA18;2001;90;MERLMER;m;i;22.5;2;NA;NA
MEDITS-GSA18;2001;144;PHYIBLE;m;i;22.5;4;NA;NA
MEDITS-GSA18;2001;84;ZEUSFAB;m;i;22.5;1;NA;NA
MEDITS-GSA18;2001;79;ASPICUC;f;m;22.5;28;NA;NA
MEDITS-GSA18;2001;86;HELIDAC;f;m;22.5;2;NA;NA
MEDITS-GSA18;2001;140;MULLBAR;f;m;22.5;6;NA;NA
MEDITS-GSA18;2001;83;MULLBAR;f;m;22.5;7;NA;NA
MEDITS-GSA18;2001;89;MULLBAR;f;m;22.5;8;NA;NA
MEDITS-GSA18;2001;141;PAGEACA;f;m;22.5;11;NA;NA
MEDITS-GSA18;2001;91;PAGEBOG;f;m;22.5;1;NA;NA
MEDITS-GSA18;2001;143;HELIDAC;m;m;22.5;1;NA;NA
MEDITS-GSA18;2001;134;MERLMER;m;m;22.5;15;NA;NA
MEDITS-GSA18;2001;79;LOPHBUD;f;i;23;6;NA;NA
MEDITS-GSA18;2001;79;MERLMER;f;i;23;8;NA;NA
MEDITS-GSA18;2001;92;MERLMER;f;i;23;9;NA;NA
MEDITS-GSA18;2001;90;LOPHBUD;i;i;23;4;NA;NA
MEDITS-GSA18;2001;86;PAGEBOG;m;i;23;1;NA;NA
MEDITS-GSA18;2001;109;TRACTRA;m;i;23;1;NA;NA
MEDITS-GSA18;2001;109;LOLIVUL;f;m;23;1;NA;NA
MEDITS-GSA18;2001;134;MERLMER;m;m;23;15;NA;NA
MEDITS-GSA18;2001;87;HELIDAC;f;i;23.5;2;NA;NA
MEDITS-GSA18;2001;91;HELIDAC;f;i;23.5;9;NA;NA
MEDITS-GSA18;2001;98;HELIDAC;f;i;23.5;7;NA;NA
MEDITS-GSA18;2001;81;LOPHBUD;f;i;23.5;1;NA;NA
MEDITS-GSA18;2001;104;MERLMER;f;i;23.5;6;NA;NA
MEDITS-GSA18;2001;113;MERLMER;f;i;23.5;8;NA;NA
MEDITS-GSA18;2001;127;MERLMER;f;i;23.5;3;NA;NA
MEDITS-GSA18;2001;75;MERLMER;f;i;23.5;8;NA;NA
MEDITS-GSA18;2001;84;MERLMER;f;i;23.5;5;NA;NA
MEDITS-GSA18;2001;89;MERLMER;f;i;23.5;4;NA;NA
MEDITS-GSA18;2001;90;MERLMER;f;i;23.5;9;NA;NA
MEDITS-GSA18;2001;92;MICMPOU;f;i;23.5;3;NA;NA
MEDITS-GSA18;2001;96;PHYIBLE;f;i;23.5;2;NA;NA
MEDITS-GSA18;2001;134;MERLMER;i;i;23.5;29;NA;NA
MEDITS-GSA18;2001;94;MICMPOU;i;i;23.5;1;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;m;i;23.5;20;NA;NA
MEDITS-GSA18;2001;145;HELIDAC;m;i;23.5;18;NA;NA
MEDITS-GSA18;2001;81;LOPHBUD;m;i;23.5;4;NA;NA
MEDITS-GSA18;2001;82;LOPHBUD;m;i;23.5;2;NA;NA
MEDITS-GSA18;2001;113;MERLMER;m;i;23.5;6;NA;NA
MEDITS-GSA18;2001;125;MERLMER;m;i;23.5;1;NA;NA
MEDITS-GSA18;2001;132;MERLMER;m;i;23.5;10;NA;NA
MEDITS-GSA18;2001;135;MERLMER;m;i;23.5;8;NA;NA
MEDITS-GSA18;2001;136;MERLMER;m;i;23.5;5;NA;NA
MEDITS-GSA18;2001;139;MERLMER;m;i;23.5;4;NA;NA
MEDITS-GSA18;2001;140;MERLMER;m;i;23.5;3;NA;NA
MEDITS-GSA18;2001;75;MERLMER;m;i;23.5;6;NA;NA
MEDITS-GSA18;2001;83;MERLMER;m;i;23.5;2;NA;NA
MEDITS-GSA18;2001;90;MERLMER;m;i;23.5;2;NA;NA
MEDITS-GSA18;2001;142;PHYIBLE;m;i;23.5;2;NA;NA
MEDITS-GSA18;2001;139;ASPICUC;f;m;23.5;6;NA;NA
MEDITS-GSA18;2001;141;ASPICUC;f;m;23.5;15;NA;NA
MEDITS-GSA18;2001;81;ASPICUC;f;m;23.5;2;NA;NA
MEDITS-GSA18;2001;86;HELIDAC;f;m;23.5;2;NA;NA
MEDITS-GSA18;2001;98;HELIDAC;f;m;23.5;7;NA;NA
MEDITS-GSA18;2001;89;MULLBAR;f;m;23.5;8;NA;NA
MEDITS-GSA18;2001;90;MULLBAR;f;m;23.5;1;NA;NA
MEDITS-GSA18;2001;134;MERLMER;m;m;23.5;15;NA;NA
MEDITS-GSA18;2001;101;MULLSUR;m;m;23.5;1;NA;NA
MEDITS-GSA18;2001;143;LEPMBOS;f;i;24;1;NA;NA
MEDITS-GSA18;2001;99;MERLMER;f;i;24;2;NA;NA
MEDITS-GSA18;2001;135;MERLMER;m;i;24;8;NA;NA
MEDITS-GSA18;2001;146;PHYIBLE;m;i;24;4;NA;NA
MEDITS-GSA18;2001;135;MERLMER;m;m;24;8;NA;NA
MEDITS-GSA18;2001;125;TRACMED;m;m;24;1;NA;NA
MEDITS-GSA18;2001;146;GALUMEL;f;i;24.5;12;NA;NA
MEDITS-GSA18;2001;116;HELIDAC;f;i;24.5;24;NA;NA
MEDITS-GSA18;2001;145;HELIDAC;f;i;24.5;15;NA;NA
MEDITS-GSA18;2001;146;HELIDAC;f;i;24.5;15;NA;NA
MEDITS-GSA18;2001;91;HELIDAC;f;i;24.5;9;NA;NA
MEDITS-GSA18;2001;98;HELIDAC;f;i;24.5;7;NA;NA
MEDITS-GSA18;2001;140;LEPMBOS;f;i;24.5;4;NA;NA
MEDITS-GSA18;2001;141;LEPMBOS;f;i;24.5;4;NA;NA
MEDITS-GSA18;2001;101;MERLMER;f;i;24.5;3;NA;NA
MEDITS-GSA18;2001;111;MERLMER;f;i;24.5;1;NA;NA
MEDITS-GSA18;2001;134;MERLMER;f;i;24.5;10;NA;NA
MEDITS-GSA18;2001;137;MERLMER;f;i;24.5;6;NA;NA
MEDITS-GSA18;2001;75;MERLMER;f;i;24.5;8;NA;NA
MEDITS-GSA18;2001;76;MERLMER;f;i;24.5;8;NA;NA
MEDITS-GSA18;2001;90;MERLMER;f;i;24.5;9;NA;NA
MEDITS-GSA18;2001;91;PHYIBLE;f;i;24.5;2;NA;NA
MEDITS-GSA18;2001;94;PHYIBLE;f;i;24.5;2;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;m;i;24.5;20;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;m;i;24.5;15;NA;NA
MEDITS-GSA18;2001;116;HELIDAC;m;i;24.5;24;NA;NA
MEDITS-GSA18;2001;145;HELIDAC;m;i;24.5;18;NA;NA
MEDITS-GSA18;2001;87;HELIDAC;m;i;24.5;4;NA;NA
MEDITS-GSA18;2001;91;HELIDAC;m;i;24.5;7;NA;NA
MEDITS-GSA18;2001;98;HELIDAC;m;i;24.5;4;NA;NA
MEDITS-GSA18;2001;79;LOPHBUD;m;i;24.5;1;NA;NA
MEDITS-GSA18;2001;113;MERLMER;m;i;24.5;6;NA;NA
MEDITS-GSA18;2001;132;MERLMER;m;i;24.5;10;NA;NA
MEDITS-GSA18;2001;137;MERLMER;m;i;24.5;8;NA;NA
MEDITS-GSA18;2001;140;MERLMER;m;i;24.5;3;NA;NA
MEDITS-GSA18;2001;92;MICMPOU;m;i;24.5;1;NA;NA
MEDITS-GSA18;2001;143;PHYIBLE;m;i;24.5;3;NA;NA
MEDITS-GSA18;2001;144;PHYIBLE;m;i;24.5;4;NA;NA
MEDITS-GSA18;2001;133;MULLBAR;f;m;24.5;3;NA;NA
MEDITS-GSA18;2001;89;MULLBAR;f;m;24.5;8;NA;NA
MEDITS-GSA18;2001;132;PAGEACA;f;m;24.5;1;NA;NA
MEDITS-GSA18;2001;119;TRACMED;f;m;24.5;1;NA;NA
MEDITS-GSA18;2001;120;TRACMED;f;m;24.5;1;NA;NA
MEDITS-GSA18;2001;123;TRACMED;f;m;24.5;4;NA;NA
MEDITS-GSA18;2001;134;MERLMER;m;m;24.5;15;NA;NA
MEDITS-GSA18;2001;89;MERLMER;m;m;24.5;4;NA;NA
MEDITS-GSA18;2001;116;PAGEBOG;m;m;24.5;1;NA;NA
MEDITS-GSA18;2001;105;TRACMED;m;m;24.5;1;NA;NA
MEDITS-GSA18;2001;116;HELIDAC;f;i;25;24;NA;NA
MEDITS-GSA18;2001;79;MULLBAR;f;m;25;2;NA;NA
MEDITS-GSA18;2001;93;MERLMER;m;m;25;3;NA;NA
MEDITS-GSA18;2001;143;GALUMEL;f;i;25.5;10;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;f;i;25.5;9;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;f;i;25.5;16;NA;NA
MEDITS-GSA18;2001;91;GALUMEL;f;i;25.5;8;NA;NA
MEDITS-GSA18;2001;145;HELIDAC;f;i;25.5;15;NA;NA
MEDITS-GSA18;2001;90;LOPHBUD;f;i;25.5;5;NA;NA
MEDITS-GSA18;2001;100;MERLMER;f;i;25.5;2;NA;NA
MEDITS-GSA18;2001;103;MERLMER;f;i;25.5;3;NA;NA
MEDITS-GSA18;2001;106;MERLMER;f;i;25.5;2;NA;NA
MEDITS-GSA18;2001;107;MERLMER;f;i;25.5;18;NA;NA
MEDITS-GSA18;2001;128;MERLMER;f;i;25.5;4;NA;NA
MEDITS-GSA18;2001;132;MERLMER;f;i;25.5;10;NA;NA
MEDITS-GSA18;2001;141;MERLMER;f;i;25.5;6;NA;NA
MEDITS-GSA18;2001;76;MERLMER;f;i;25.5;8;NA;NA
MEDITS-GSA18;2001;92;MICMPOU;f;i;25.5;6;NA;NA
MEDITS-GSA18;2001;116;PHYIBLE;f;i;25.5;1;NA;NA
MEDITS-GSA18;2001;98;PHYIBLE;f;i;25.5;8;NA;NA
MEDITS-GSA18;2001;109;TRACTRA;f;i;25.5;1;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;m;i;25.5;15;NA;NA
MEDITS-GSA18;2001;146;HELIDAC;m;i;25.5;27;NA;NA
MEDITS-GSA18;2001;86;HELIDAC;m;i;25.5;3;NA;NA
MEDITS-GSA18;2001;91;HELIDAC;m;i;25.5;7;NA;NA
MEDITS-GSA18;2001;143;LEPMBOS;m;i;25.5;1;NA;NA
MEDITS-GSA18;2001;131;LOPHBUD;m;i;25.5;1;NA;NA
MEDITS-GSA18;2001;137;LOPHBUD;m;i;25.5;1;NA;NA
MEDITS-GSA18;2001;81;LOPHBUD;m;i;25.5;4;NA;NA
MEDITS-GSA18;2001;77;MICMPOU;m;i;25.5;1;NA;NA
MEDITS-GSA18;2001;143;PHYIBLE;m;i;25.5;3;NA;NA
MEDITS-GSA18;2001;87;PHYIBLE;m;i;25.5;2;NA;NA
MEDITS-GSA18;2001;140;ASPICUC;f;m;25.5;35;NA;NA
MEDITS-GSA18;2001;91;HELIDAC;f;m;25.5;9;NA;NA
MEDITS-GSA18;2001;140;MERLMER;f;m;25.5;9;NA;NA
MEDITS-GSA18;2001;101;TRACMED;f;m;25.5;2;NA;NA
MEDITS-GSA18;2001;112;TRACMED;f;m;25.5;2;NA;NA
MEDITS-GSA18;2001;129;TRACTRA;f;m;25.5;1;NA;NA
MEDITS-GSA18;2001;134;MERLMER;m;m;25.5;15;NA;NA
MEDITS-GSA18;2001;131;OCTOVUL;m;m;25.5;1;NA;NA
MEDITS-GSA18;2001;116;HELIDAC;f;i;26;24;NA;NA
MEDITS-GSA18;2001;114;MERLMER;f;i;26;2;NA;NA
MEDITS-GSA18;2001;79;MERLMER;f;i;26;8;NA;NA
MEDITS-GSA18;2001;134;LOPHBUD;i;i;26;3;NA;NA
MEDITS-GSA18;2001;116;HELIDAC;m;i;26;24;NA;NA
MEDITS-GSA18;2001;144;PHYIBLE;m;i;26;4;NA;NA
MEDITS-GSA18;2001;145;PHYIBLE;m;i;26;5;NA;NA
MEDITS-GSA18;2001;140;LEPMBOS;f;m;26;4;NA;NA
MEDITS-GSA18;2001;93;TRACTRA;f;m;26;4;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;f;i;26.5;9;NA;NA
MEDITS-GSA18;2001;91;HELIDAC;f;i;26.5;9;NA;NA
MEDITS-GSA18;2001;138;LEPMBOS;f;i;26.5;1;NA;NA
MEDITS-GSA18;2001;79;LOPHBUD;f;i;26.5;6;NA;NA
MEDITS-GSA18;2001;101;MERLMER;f;i;26.5;3;NA;NA
MEDITS-GSA18;2001;104;MERLMER;f;i;26.5;6;NA;NA
MEDITS-GSA18;2001;107;MERLMER;f;i;26.5;9;NA;NA
MEDITS-GSA18;2001;123;MERLMER;f;i;26.5;1;NA;NA
MEDITS-GSA18;2001;79;MERLMER;f;i;26.5;8;NA;NA
MEDITS-GSA18;2001;82;MERLMER;f;i;26.5;2;NA;NA
MEDITS-GSA18;2001;139;PHYIBLE;f;i;26.5;1;NA;NA
MEDITS-GSA18;2001;144;PHYIBLE;f;i;26.5;1;NA;NA
MEDITS-GSA18;2001;85;PHYIBLE;f;i;26.5;1;NA;NA
MEDITS-GSA18;2001;98;PHYIBLE;f;i;26.5;8;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;m;i;26.5;15;NA;NA
MEDITS-GSA18;2001;145;HELIDAC;m;i;26.5;18;NA;NA
MEDITS-GSA18;2001;146;HELIDAC;m;i;26.5;27;NA;NA
MEDITS-GSA18;2001;87;HELIDAC;m;i;26.5;4;NA;NA
MEDITS-GSA18;2001;132;MERLMER;m;i;26.5;10;NA;NA
MEDITS-GSA18;2001;140;MERLMER;m;i;26.5;3;NA;NA
MEDITS-GSA18;2001;145;PHYIBLE;m;i;26.5;5;NA;NA
MEDITS-GSA18;2001;91;HELIDAC;f;m;26.5;9;NA;NA
MEDITS-GSA18;2001;141;PAGEACA;f;m;26.5;11;NA;NA
MEDITS-GSA18;2001;123;TRACMED;f;m;26.5;4;NA;NA
MEDITS-GSA18;2001;121;TRACTRA;f;m;26.5;1;NA;NA
MEDITS-GSA18;2001;86;HELIDAC;m;m;26.5;3;NA;NA
MEDITS-GSA18;2001;134;MERLMER;m;m;26.5;15;NA;NA
MEDITS-GSA18;2001;89;MERLMER;m;m;26.5;4;NA;NA
MEDITS-GSA18;2001;135;MERLMER;f;i;27;3;NA;NA
MEDITS-GSA18;2001;143;GALUMEL;f;i;27.5;10;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;i;27.5;24;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;f;i;27.5;16;NA;NA
MEDITS-GSA18;2001;146;HELIDAC;f;i;27.5;15;NA;NA
MEDITS-GSA18;2001;142;LEPMBOS;f;i;27.5;1;NA;NA
MEDITS-GSA18;2001;140;LOPHBUD;f;i;27.5;2;NA;NA
MEDITS-GSA18;2001;79;LOPHBUD;f;i;27.5;6;NA;NA
MEDITS-GSA18;2001;90;LOPHBUD;f;i;27.5;5;NA;NA
MEDITS-GSA18;2001;89;MERLMER;f;i;27.5;4;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;m;i;27.5;20;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;m;i;27.5;15;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;m;i;27.5;12;NA;NA
MEDITS-GSA18;2001;91;HELIDAC;m;i;27.5;7;NA;NA
MEDITS-GSA18;2001;103;LOPHBUD;m;i;27.5;1;NA;NA
MEDITS-GSA18;2001;132;MERLMER;m;i;27.5;10;NA;NA
MEDITS-GSA18;2001;82;MERLMER;m;i;27.5;3;NA;NA
MEDITS-GSA18;2001;145;PHYIBLE;m;i;27.5;5;NA;NA
MEDITS-GSA18;2001;86;PHYIBLE;m;i;27.5;1;NA;NA
MEDITS-GSA18;2001;140;MERLMER;f;m;27.5;9;NA;NA
MEDITS-GSA18;2001;123;TRACMED;f;m;27.5;4;NA;NA
MEDITS-GSA18;2001;93;TRACTRA;f;m;27.5;4;NA;NA
MEDITS-GSA18;2001;87;HELIDAC;m;m;27.5;4;NA;NA
MEDITS-GSA18;2001;92;LEPMBOS;m;m;27.5;1;NA;NA
MEDITS-GSA18;2001;81;LEPMBOS;f;i;28;1;NA;NA
MEDITS-GSA18;2001;79;LOPHBUD;f;i;28;6;NA;NA
MEDITS-GSA18;2001;114;TRACMED;f;i;28;1;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;i;28.5;24;NA;NA
MEDITS-GSA18;2001;98;HELIDAC;f;i;28.5;7;NA;NA
MEDITS-GSA18;2001;103;MERLMER;f;i;28.5;3;NA;NA
MEDITS-GSA18;2001;136;MERLMER;f;i;28.5;2;NA;NA
MEDITS-GSA18;2001;84;TRACTRA;f;i;28.5;6;NA;NA
MEDITS-GSA18;2001;141;MERLMER;i;i;28.5;28;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;m;i;28.5;10;NA;NA
MEDITS-GSA18;2001;77;MERLMER;m;i;28.5;4;NA;NA
MEDITS-GSA18;2001;82;MERLMER;m;i;28.5;3;NA;NA
MEDITS-GSA18;2001;84;MERLMER;m;i;28.5;6;NA;NA
MEDITS-GSA18;2001;142;MICMPOU;m;i;28.5;1;NA;NA
MEDITS-GSA18;2001;146;PHYIBLE;m;i;28.5;4;NA;NA
MEDITS-GSA18;2001;98;HELIDAC;f;m;28.5;14;NA;NA
MEDITS-GSA18;2001;139;LEPMBOS;f;m;28.5;3;NA;NA
MEDITS-GSA18;2001;123;TRACMED;f;m;28.5;4;NA;NA
MEDITS-GSA18;2001;145;HELIDAC;m;m;28.5;18;NA;NA
MEDITS-GSA18;2001;98;HELIDAC;m;m;28.5;4;NA;NA
MEDITS-GSA18;2001;101;TRACMED;m;m;28.5;1;NA;NA
MEDITS-GSA18;2001;93;TRACTRA;f;m;29;4;NA;NA
MEDITS-GSA18;2001;82;MERLMER;f;i;29.5;2;NA;NA
MEDITS-GSA18;2001;91;PHYIBLE;f;i;29.5;2;NA;NA
MEDITS-GSA18;2001;92;PHYIBLE;f;i;29.5;4;NA;NA
MEDITS-GSA18;2001;84;TRACTRA;f;i;29.5;6;NA;NA
MEDITS-GSA18;2001;94;HELIDAC;i;i;29.5;5;NA;NA
MEDITS-GSA18;2001;146;HELIDAC;m;i;29.5;27;NA;NA
MEDITS-GSA18;2001;139;LOPHBUD;m;i;29.5;1;NA;NA
MEDITS-GSA18;2001;81;LOPHBUD;m;i;29.5;4;NA;NA
MEDITS-GSA18;2001;143;PHYIBLE;m;i;29.5;3;NA;NA
MEDITS-GSA18;2001;98;PHYIBLE;m;i;29.5;2;NA;NA
MEDITS-GSA18;2001;98;HELIDAC;f;m;29.5;7;NA;NA
MEDITS-GSA18;2001;141;LEPMBOS;f;m;29.5;4;NA;NA
MEDITS-GSA18;2001;90;LOPHBUD;f;m;29.5;5;NA;NA
MEDITS-GSA18;2001;145;ARISFOL;f;i;3;3;NA;NA
MEDITS-GSA18;2001;107;PAPELON;f;i;3;32;NA;NA
MEDITS-GSA18;2001;79;PAPELON;f;i;3;111;NA;NA
MEDITS-GSA18;2001;81;PAPELON;f;i;3;28;NA;NA
MEDITS-GSA18;2001;82;PAPELON;f;i;3;70;NA;NA
MEDITS-GSA18;2001;83;PAPELON;f;i;3;20;NA;NA
MEDITS-GSA18;2001;89;PAPELON;f;i;3;17;NA;NA
MEDITS-GSA18;2001;90;PAPELON;f;i;3;23;NA;NA
MEDITS-GSA18;2001;102;ELEDMOS;i;i;3;4;NA;NA
MEDITS-GSA18;2001;121;LOLIVUL;i;i;3;206;NA;NA
MEDITS-GSA18;2001;125;LOLIVUL;i;i;3;117;NA;NA
MEDITS-GSA18;2001;137;LOLIVUL;i;i;3;39;NA;NA
MEDITS-GSA18;2001;122;OCTOVUL;i;i;3;1;NA;NA
MEDITS-GSA18;2001;77;NEPRNOR;f;m;3;61;NA;NA
MEDITS-GSA18;2001;94;NEPRNOR;f;m;3;94;NA;NA
MEDITS-GSA18;2001;107;PAPELON;f;m;3;32;NA;NA
MEDITS-GSA18;2001;138;PAPELON;f;m;3;24;NA;NA
MEDITS-GSA18;2001;81;PAPELON;f;m;3;28;NA;NA
MEDITS-GSA18;2001;92;PAPELON;f;m;3;44;NA;NA
MEDITS-GSA18;2001;94;NEPRNOR;f;i;3.1;47;NA;NA
MEDITS-GSA18;2001;106;PAPELON;f;i;3.1;35;NA;NA
MEDITS-GSA18;2001;111;PAPELON;f;i;3.1;58;NA;NA
MEDITS-GSA18;2001;136;PAPELON;f;i;3.1;8;NA;NA
MEDITS-GSA18;2001;82;PAPELON;f;i;3.1;70;NA;NA
MEDITS-GSA18;2001;83;PAPELON;f;i;3.1;20;NA;NA
MEDITS-GSA18;2001;90;PAPELON;f;i;3.1;23;NA;NA
MEDITS-GSA18;2001;85;ARISFOL;f;m;3.1;23;NA;NA
MEDITS-GSA18;2001;144;NEPRNOR;f;m;3.1;6;NA;NA
