Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2009;96;PAGEBOG;m;i;15.5;3;NA;NA
MEDITS-GSA18;2009;136;TRACMED;m;i;15.5;15;NA;NA
MEDITS-GSA18;2009;84;TRACTRA;m;i;15.5;2;NA;NA
MEDITS-GSA18;2009;121;TRIGLUC;m;i;15.5;2;NA;NA
MEDITS-GSA18;2009;139;ASPICUC;f;m;15.5;102;NA;NA
MEDITS-GSA18;2009;146;ASPICUC;f;m;15.5;177;NA;NA
MEDITS-GSA18;2009;158;ASPICUC;f;m;15.5;44;NA;NA
MEDITS-GSA18;2009;161;ASPICUC;f;m;15.5;23;NA;NA
MEDITS-GSA18;2009;76;ASPICUC;f;m;15.5;44;NA;NA
MEDITS-GSA18;2009;154;BOOPBOO;f;m;15.5;4;NA;NA
MEDITS-GSA18;2009;76;BOOPBOO;f;m;15.5;5;NA;NA
MEDITS-GSA18;2009;80;BOOPBOO;f;m;15.5;2;NA;NA
MEDITS-GSA18;2009;101;ILLECOI;f;m;15.5;54;NA;NA
MEDITS-GSA18;2009;103;ILLECOI;f;m;15.5;9;NA;NA
MEDITS-GSA18;2009;126;ILLECOI;f;m;15.5;5;NA;NA
MEDITS-GSA18;2009;134;ILLECOI;f;m;15.5;27;NA;NA
MEDITS-GSA18;2009;136;ILLECOI;f;m;15.5;2;NA;NA
MEDITS-GSA18;2009;138;ILLECOI;f;m;15.5;2;NA;NA
MEDITS-GSA18;2009;153;ILLECOI;f;m;15.5;28;NA;NA
MEDITS-GSA18;2009;154;ILLECOI;f;m;15.5;90;NA;NA
MEDITS-GSA18;2009;157;ILLECOI;f;m;15.5;4;NA;NA
MEDITS-GSA18;2009;158;ILLECOI;f;m;15.5;78;NA;NA
MEDITS-GSA18;2009;161;ILLECOI;f;m;15.5;21;NA;NA
MEDITS-GSA18;2009;162;ILLECOI;f;m;15.5;22;NA;NA
MEDITS-GSA18;2009;76;ILLECOI;f;m;15.5;14;NA;NA
MEDITS-GSA18;2009;97;ILLECOI;f;m;15.5;84;NA;NA
MEDITS-GSA18;2009;98;ILLECOI;f;m;15.5;17;NA;NA
MEDITS-GSA18;2009;100;MULLBAR;f;m;15.5;4;NA;NA
MEDITS-GSA18;2009;135;MULLBAR;f;m;15.5;6;NA;NA
MEDITS-GSA18;2009;136;MULLBAR;f;m;15.5;5;NA;NA
MEDITS-GSA18;2009;146;MULLBAR;f;m;15.5;13;NA;NA
MEDITS-GSA18;2009;100;PAGEERY;f;m;15.5;74;NA;NA
MEDITS-GSA18;2009;156;PAGEERY;f;m;15.5;11;NA;NA
MEDITS-GSA18;2009;125;TRIGLUC;f;m;15.5;2;NA;NA
MEDITS-GSA18;2009;154;TRIPLAS;f;m;15.5;1;NA;NA
MEDITS-GSA18;2009;97;TRISCAP;f;m;15.5;1;NA;NA
MEDITS-GSA18;2009;139;ASPICUC;m;m;15.5;108;NA;NA
MEDITS-GSA18;2009;146;ASPICUC;m;m;15.5;160;NA;NA
MEDITS-GSA18;2009;150;ASPICUC;m;m;15.5;64;NA;NA
MEDITS-GSA18;2009;161;ASPICUC;m;m;15.5;36;NA;NA
MEDITS-GSA18;2009;76;ASPICUC;m;m;15.5;20;NA;NA
MEDITS-GSA18;2009;136;MULLBAR;m;m;15.5;16;NA;NA
MEDITS-GSA18;2009;137;MULLBAR;m;m;15.5;4;NA;NA
MEDITS-GSA18;2009;146;MULLBAR;m;m;15.5;17;NA;NA
MEDITS-GSA18;2009;158;MULLBAR;m;m;15.5;6;NA;NA
MEDITS-GSA18;2009;161;MULLBAR;m;m;15.5;4;NA;NA
MEDITS-GSA18;2009;162;MULLBAR;m;m;15.5;8;NA;NA
MEDITS-GSA18;2009;83;MULLBAR;m;m;15.5;9;NA;NA
MEDITS-GSA18;2009;84;MULLBAR;m;m;15.5;7;NA;NA
MEDITS-GSA18;2009;100;PAGEACA;m;m;15.5;7;NA;NA
MEDITS-GSA18;2009;101;SPICSMA;m;m;15.5;7;NA;NA
MEDITS-GSA18;2009;133;SPICSMA;m;m;15.5;4;NA;NA
MEDITS-GSA18;2009;134;SPICSMA;m;m;15.5;8;NA;NA
MEDITS-GSA18;2009;147;SPICSMA;m;m;15.5;1;NA;NA
MEDITS-GSA18;2009;150;SPICSMA;m;m;15.5;16;NA;NA
MEDITS-GSA18;2009;156;SPICSMA;m;m;15.5;16;NA;NA
MEDITS-GSA18;2009;161;SPICSMA;m;m;15.5;5;NA;NA
MEDITS-GSA18;2009;76;SPICSMA;m;m;15.5;7;NA;NA
MEDITS-GSA18;2009;95;SPICSMA;m;m;15.5;10;NA;NA
MEDITS-GSA18;2009;135;TRACMED;m;m;15.5;5;NA;NA
MEDITS-GSA18;2009;136;TRACMED;m;m;15.5;15;NA;NA
MEDITS-GSA18;2009;76;TRIPLAS;m;m;15.5;2;NA;NA
MEDITS-GSA18;2009;157;ASPICUC;f;i;16;44;NA;NA
MEDITS-GSA18;2009;84;ASPICUC;f;i;16;18;NA;NA
MEDITS-GSA18;2009;95;ASPICUC;f;i;16;6;NA;NA
MEDITS-GSA18;2009;156;BOOPBOO;f;i;16;4;NA;NA
MEDITS-GSA18;2009;144;HELIDAC;f;i;16;8;NA;NA
MEDITS-GSA18;2009;77;HELIDAC;f;i;16;2;NA;NA
MEDITS-GSA18;2009;84;HELIDAC;f;i;16;7;NA;NA
MEDITS-GSA18;2009;146;LEPMBOS;f;i;16;5;NA;NA
MEDITS-GSA18;2009;134;MERLMER;f;i;16;17;NA;NA
MEDITS-GSA18;2009;136;MERLMER;f;i;16;17;NA;NA
MEDITS-GSA18;2009;139;MERLMER;f;i;16;15;NA;NA
MEDITS-GSA18;2009;145;MERLMER;f;i;16;29;NA;NA
MEDITS-GSA18;2009;158;MERLMER;f;i;16;26;NA;NA
MEDITS-GSA18;2009;76;MERLMER;f;i;16;19;NA;NA
MEDITS-GSA18;2009;88;MERLMER;f;i;16;19;NA;NA
MEDITS-GSA18;2009;93;MERLMER;f;i;16;10;NA;NA
MEDITS-GSA18;2009;97;MERLMER;f;i;16;9;NA;NA
MEDITS-GSA18;2009;162;MICMPOU;f;i;16;17;NA;NA
MEDITS-GSA18;2009;146;RAJACLA;f;i;16;1;NA;NA
MEDITS-GSA18;2009;136;TRACMED;f;i;16;18;NA;NA
MEDITS-GSA18;2009;80;ZEUSFAB;f;i;16;1;NA;NA
MEDITS-GSA18;2009;157;ASPICUC;m;i;16;44;NA;NA
MEDITS-GSA18;2009;158;ASPICUC;m;i;16;43;NA;NA
MEDITS-GSA18;2009;95;ASPICUC;m;i;16;5;NA;NA
MEDITS-GSA18;2009;148;BOOPBOO;m;i;16;1;NA;NA
MEDITS-GSA18;2009;104;MERLMER;m;i;16;3;NA;NA
MEDITS-GSA18;2009;126;MERLMER;m;i;16;6;NA;NA
MEDITS-GSA18;2009;130;MERLMER;m;i;16;8;NA;NA
MEDITS-GSA18;2009;132;MERLMER;m;i;16;5;NA;NA
MEDITS-GSA18;2009;139;MERLMER;m;i;16;11;NA;NA
MEDITS-GSA18;2009;145;MERLMER;m;i;16;15;NA;NA
MEDITS-GSA18;2009;146;MERLMER;m;i;16;11;NA;NA
MEDITS-GSA18;2009;147;MERLMER;m;i;16;20;NA;NA
MEDITS-GSA18;2009;150;MERLMER;m;i;16;16;NA;NA
MEDITS-GSA18;2009;154;MERLMER;m;i;16;6;NA;NA
MEDITS-GSA18;2009;158;MERLMER;m;i;16;28;NA;NA
MEDITS-GSA18;2009;76;MERLMER;m;i;16;15;NA;NA
MEDITS-GSA18;2009;95;MERLMER;m;i;16;21;NA;NA
MEDITS-GSA18;2009;97;MERLMER;m;i;16;12;NA;NA
MEDITS-GSA18;2009;103;MICMPOU;m;i;16;1;NA;NA
MEDITS-GSA18;2009;162;MICMPOU;m;i;16;20;NA;NA
MEDITS-GSA18;2009;136;TRACMED;m;i;16;15;NA;NA
MEDITS-GSA18;2009;158;TRACTRA;m;i;16;10;NA;NA
MEDITS-GSA18;2009;88;TRACTRA;m;i;16;1;NA;NA
MEDITS-GSA18;2009;139;ASPICUC;f;m;16;306;NA;NA
MEDITS-GSA18;2009;146;ASPICUC;f;m;16;59;NA;NA
MEDITS-GSA18;2009;158;ASPICUC;f;m;16;44;NA;NA
MEDITS-GSA18;2009;161;ASPICUC;f;m;16;23;NA;NA
MEDITS-GSA18;2009;76;ASPICUC;f;m;16;44;NA;NA
MEDITS-GSA18;2009;104;BOOPBOO;f;m;16;1;NA;NA
MEDITS-GSA18;2009;136;BOOPBOO;f;m;16;3;NA;NA
MEDITS-GSA18;2009;116;HELIDAC;f;m;16;37;NA;NA
MEDITS-GSA18;2009;139;HELIDAC;f;m;16;46;NA;NA
MEDITS-GSA18;2009;145;HELIDAC;f;m;16;8;NA;NA
MEDITS-GSA18;2009;101;ILLECOI;f;m;16;54;NA;NA
MEDITS-GSA18;2009;103;ILLECOI;f;m;16;9;NA;NA
MEDITS-GSA18;2009;104;ILLECOI;f;m;16;3;NA;NA
MEDITS-GSA18;2009;107;ILLECOI;f;m;16;12;NA;NA
MEDITS-GSA18;2009;110;ILLECOI;f;m;16;7;NA;NA
MEDITS-GSA18;2009;130;ILLECOI;f;m;16;17;NA;NA
MEDITS-GSA18;2009;131;ILLECOI;f;m;16;26;NA;NA
MEDITS-GSA18;2009;134;ILLECOI;f;m;16;54;NA;NA
MEDITS-GSA18;2009;135;ILLECOI;f;m;16;2;NA;NA
MEDITS-GSA18;2009;137;ILLECOI;f;m;16;7;NA;NA
MEDITS-GSA18;2009;146;ILLECOI;f;m;16;3;NA;NA
MEDITS-GSA18;2009;147;ILLECOI;f;m;16;11;NA;NA
MEDITS-GSA18;2009;148;ILLECOI;f;m;16;16;NA;NA
MEDITS-GSA18;2009;151;ILLECOI;f;m;16;3;NA;NA
MEDITS-GSA18;2009;154;ILLECOI;f;m;16;90;NA;NA
MEDITS-GSA18;2009;158;ILLECOI;f;m;16;156;NA;NA
MEDITS-GSA18;2009;161;ILLECOI;f;m;16;21;NA;NA
MEDITS-GSA18;2009;162;ILLECOI;f;m;16;22;NA;NA
MEDITS-GSA18;2009;76;ILLECOI;f;m;16;14;NA;NA
MEDITS-GSA18;2009;83;ILLECOI;f;m;16;1;NA;NA
MEDITS-GSA18;2009;95;ILLECOI;f;m;16;6;NA;NA
MEDITS-GSA18;2009;98;ILLECOI;f;m;16;34;NA;NA
MEDITS-GSA18;2009;146;MULLBAR;f;m;16;13;NA;NA
MEDITS-GSA18;2009;139;PAGEACA;f;m;16;2;NA;NA
MEDITS-GSA18;2009;156;PAGEACA;f;m;16;2;NA;NA
MEDITS-GSA18;2009;100;PAGEERY;f;m;16;37;NA;NA
MEDITS-GSA18;2009;80;PAGEERY;f;m;16;5;NA;NA
MEDITS-GSA18;2009;156;TRIPLAS;f;m;16;2;NA;NA
MEDITS-GSA18;2009;137;TRISCAP;f;m;16;2;NA;NA
MEDITS-GSA18;2009;157;TRISCAP;f;m;16;1;NA;NA
MEDITS-GSA18;2009;139;ASPICUC;m;m;16;108;NA;NA
MEDITS-GSA18;2009;146;ASPICUC;m;m;16;240;NA;NA
MEDITS-GSA18;2009;150;ASPICUC;m;m;16;32;NA;NA
MEDITS-GSA18;2009;161;ASPICUC;m;m;16;18;NA;NA
MEDITS-GSA18;2009;76;ASPICUC;m;m;16;20;NA;NA
MEDITS-GSA18;2009;84;ASPICUC;m;m;16;7;NA;NA
MEDITS-GSA18;2009;93;ASPICUC;m;m;16;3;NA;NA
MEDITS-GSA18;2009;110;BOOPBOO;m;m;16;3;NA;NA
MEDITS-GSA18;2009;126;BOOPBOO;m;m;16;4;NA;NA
MEDITS-GSA18;2009;76;BOOPBOO;m;m;16;2;NA;NA
MEDITS-GSA18;2009;139;MULLBAR;m;m;16;22;NA;NA
MEDITS-GSA18;2009;157;MULLBAR;m;m;16;22;NA;NA
MEDITS-GSA18;2009;161;MULLBAR;m;m;16;4;NA;NA
MEDITS-GSA18;2009;162;MULLBAR;m;m;16;8;NA;NA
MEDITS-GSA18;2009;83;MULLBAR;m;m;16;9;NA;NA
MEDITS-GSA18;2009;100;PAGEACA;m;m;16;7;NA;NA
MEDITS-GSA18;2009;135;PAGEACA;m;m;16;6;NA;NA
MEDITS-GSA18;2009;101;SPICSMA;m;m;16;7;NA;NA
MEDITS-GSA18;2009;131;SPICSMA;m;m;16;1;NA;NA
MEDITS-GSA18;2009;132;SPICSMA;m;m;16;3;NA;NA
MEDITS-GSA18;2009;134;SPICSMA;m;m;16;8;NA;NA
MEDITS-GSA18;2009;154;SPICSMA;m;m;16;2;NA;NA
MEDITS-GSA18;2009;156;SPICSMA;m;m;16;8;NA;NA
MEDITS-GSA18;2009;161;SPICSMA;m;m;16;5;NA;NA
MEDITS-GSA18;2009;76;SPICSMA;m;m;16;7;NA;NA
MEDITS-GSA18;2009;93;SPICSMA;m;m;16;3;NA;NA
MEDITS-GSA18;2009;95;SPICSMA;m;m;16;10;NA;NA
MEDITS-GSA18;2009;153;TRACTRA;m;m;16;2;NA;NA
MEDITS-GSA18;2009;154;TRIPLAS;m;m;16;1;NA;NA
MEDITS-GSA18;2009;156;TRIPLAS;m;m;16;2;NA;NA
MEDITS-GSA18;2009;84;ASPICUC;f;i;16.5;18;NA;NA
MEDITS-GSA18;2009;95;ASPICUC;f;i;16.5;6;NA;NA
MEDITS-GSA18;2009;96;HELIDAC;f;i;16.5;4;NA;NA
MEDITS-GSA18;2009;98;HELIDAC;f;i;16.5;5;NA;NA
MEDITS-GSA18;2009;88;ILLECOI;f;i;16.5;54;NA;NA
MEDITS-GSA18;2009;134;MERLMER;f;i;16.5;17;NA;NA
MEDITS-GSA18;2009;139;MERLMER;f;i;16.5;15;NA;NA
MEDITS-GSA18;2009;145;MERLMER;f;i;16.5;29;NA;NA
MEDITS-GSA18;2009;158;MERLMER;f;i;16.5;26;NA;NA
MEDITS-GSA18;2009;76;MERLMER;f;i;16.5;19;NA;NA
MEDITS-GSA18;2009;93;MERLMER;f;i;16.5;10;NA;NA
MEDITS-GSA18;2009;100;PAGEACA;f;i;16.5;2;NA;NA
MEDITS-GSA18;2009;136;TRACMED;f;i;16.5;18;NA;NA
MEDITS-GSA18;2009;103;LOPHPIS;i;i;16.5;1;NA;NA
MEDITS-GSA18;2009;158;ASPICUC;m;i;16.5;43;NA;NA
MEDITS-GSA18;2009;95;ASPICUC;m;i;16.5;5;NA;NA
MEDITS-GSA18;2009;104;BOOPBOO;m;i;16.5;5;NA;NA
MEDITS-GSA18;2009;138;BOOPBOO;m;i;16.5;1;NA;NA
MEDITS-GSA18;2009;84;BOOPBOO;m;i;16.5;4;NA;NA
MEDITS-GSA18;2009;144;HELIDAC;m;i;16.5;9;NA;NA
MEDITS-GSA18;2009;151;HELIDAC;m;i;16.5;2;NA;NA
MEDITS-GSA18;2009;152;HELIDAC;m;i;16.5;22;NA;NA
MEDITS-GSA18;2009;123;MERLMER;m;i;16.5;1;NA;NA
MEDITS-GSA18;2009;130;MERLMER;m;i;16.5;8;NA;NA
MEDITS-GSA18;2009;131;MERLMER;m;i;16.5;10;NA;NA
MEDITS-GSA18;2009;145;MERLMER;m;i;16.5;15;NA;NA
MEDITS-GSA18;2009;146;MERLMER;m;i;16.5;11;NA;NA
MEDITS-GSA18;2009;147;MERLMER;m;i;16.5;20;NA;NA
MEDITS-GSA18;2009;153;MERLMER;m;i;16.5;5;NA;NA
MEDITS-GSA18;2009;158;MERLMER;m;i;16.5;28;NA;NA
MEDITS-GSA18;2009;76;MERLMER;m;i;16.5;15;NA;NA
MEDITS-GSA18;2009;95;MERLMER;m;i;16.5;21;NA;NA
MEDITS-GSA18;2009;153;TRACTRA;m;i;16.5;2;NA;NA
MEDITS-GSA18;2009;139;ASPICUC;f;m;16.5;306;NA;NA
MEDITS-GSA18;2009;150;ASPICUC;f;m;16.5;14;NA;NA
MEDITS-GSA18;2009;158;ASPICUC;f;m;16.5;44;NA;NA
MEDITS-GSA18;2009;161;ASPICUC;f;m;16.5;23;NA;NA
MEDITS-GSA18;2009;76;ASPICUC;f;m;16.5;44;NA;NA
MEDITS-GSA18;2009;134;BOOPBOO;f;m;16.5;1;NA;NA
MEDITS-GSA18;2009;138;BOOPBOO;f;m;16.5;2;NA;NA
MEDITS-GSA18;2009;161;BOOPBOO;f;m;16.5;5;NA;NA
MEDITS-GSA18;2009;80;BOOPBOO;f;m;16.5;2;NA;NA
MEDITS-GSA18;2009;88;EUTRGUR;f;m;16.5;3;NA;NA
MEDITS-GSA18;2009;116;HELIDAC;f;m;16.5;37;NA;NA
MEDITS-GSA18;2009;101;ILLECOI;f;m;16.5;27;NA;NA
MEDITS-GSA18;2009;103;ILLECOI;f;m;16.5;9;NA;NA
MEDITS-GSA18;2009;107;ILLECOI;f;m;16.5;12;NA;NA
MEDITS-GSA18;2009;110;ILLECOI;f;m;16.5;7;NA;NA
MEDITS-GSA18;2009;125;ILLECOI;f;m;16.5;1;NA;NA
MEDITS-GSA18;2009;132;ILLECOI;f;m;16.5;7;NA;NA
MEDITS-GSA18;2009;134;ILLECOI;f;m;16.5;27;NA;NA
MEDITS-GSA18;2009;137;ILLECOI;f;m;16.5;7;NA;NA
MEDITS-GSA18;2009;139;ILLECOI;f;m;16.5;3;NA;NA
MEDITS-GSA18;2009;147;ILLECOI;f;m;16.5;11;NA;NA
MEDITS-GSA18;2009;148;ILLECOI;f;m;16.5;16;NA;NA
MEDITS-GSA18;2009;151;ILLECOI;f;m;16.5;3;NA;NA
MEDITS-GSA18;2009;153;ILLECOI;f;m;16.5;28;NA;NA
MEDITS-GSA18;2009;154;ILLECOI;f;m;16.5;45;NA;NA
MEDITS-GSA18;2009;158;ILLECOI;f;m;16.5;78;NA;NA
MEDITS-GSA18;2009;161;ILLECOI;f;m;16.5;21;NA;NA
MEDITS-GSA18;2009;162;ILLECOI;f;m;16.5;22;NA;NA
MEDITS-GSA18;2009;76;ILLECOI;f;m;16.5;28;NA;NA
MEDITS-GSA18;2009;97;ILLECOI;f;m;16.5;42;NA;NA
MEDITS-GSA18;2009;98;ILLECOI;f;m;16.5;17;NA;NA
MEDITS-GSA18;2009;100;MULLBAR;f;m;16.5;4;NA;NA
MEDITS-GSA18;2009;133;MULLBAR;f;m;16.5;2;NA;NA
MEDITS-GSA18;2009;135;MULLBAR;f;m;16.5;6;NA;NA
MEDITS-GSA18;2009;136;MULLBAR;f;m;16.5;5;NA;NA
MEDITS-GSA18;2009;139;MULLBAR;f;m;16.5;6;NA;NA
MEDITS-GSA18;2009;146;MULLBAR;f;m;16.5;13;NA;NA
MEDITS-GSA18;2009;147;MULLBAR;f;m;16.5;10;NA;NA
MEDITS-GSA18;2009;76;MULLBAR;f;m;16.5;4;NA;NA
MEDITS-GSA18;2009;100;PAGEERY;f;m;16.5;37;NA;NA
MEDITS-GSA18;2009;137;TRISCAP;f;m;16.5;2;NA;NA
MEDITS-GSA18;2009;137;ASPICUC;m;m;16.5;12;NA;NA
MEDITS-GSA18;2009;139;ASPICUC;m;m;16.5;108;NA;NA
MEDITS-GSA18;2009;158;ASPICUC;m;m;16.5;43;NA;NA
MEDITS-GSA18;2009;161;ASPICUC;m;m;16.5;18;NA;NA
MEDITS-GSA18;2009;76;ASPICUC;m;m;16.5;20;NA;NA
MEDITS-GSA18;2009;110;BOOPBOO;m;m;16.5;3;NA;NA
MEDITS-GSA18;2009;126;BOOPBOO;m;m;16.5;4;NA;NA
MEDITS-GSA18;2009;76;BOOPBOO;m;m;16.5;2;NA;NA
MEDITS-GSA18;2009;88;BOOPBOO;m;m;16.5;2;NA;NA
MEDITS-GSA18;2009;116;HELIDAC;m;m;16.5;30;NA;NA
MEDITS-GSA18;2009;147;ILLECOI;m;m;16.5;19;NA;NA
MEDITS-GSA18;2009;139;MULLBAR;m;m;16.5;22;NA;NA
MEDITS-GSA18;2009;157;MULLBAR;m;m;16.5;44;NA;NA
MEDITS-GSA18;2009;158;MULLBAR;m;m;16.5;6;NA;NA
MEDITS-GSA18;2009;162;MULLBAR;m;m;16.5;8;NA;NA
MEDITS-GSA18;2009;84;MULLBAR;m;m;16.5;7;NA;NA
MEDITS-GSA18;2009;88;MULLBAR;m;m;16.5;8;NA;NA
MEDITS-GSA18;2009;123;MULLSUR;m;m;16.5;1;NA;NA
MEDITS-GSA18;2009;146;PAGEACA;m;m;16.5;1;NA;NA
MEDITS-GSA18;2009;100;PAGEERY;m;m;16.5;1;NA;NA
MEDITS-GSA18;2009;101;SPICFLE;m;m;16.5;1;NA;NA
MEDITS-GSA18;2009;134;SPICSMA;m;m;16.5;16;NA;NA
MEDITS-GSA18;2009;150;SPICSMA;m;m;16.5;8;NA;NA
MEDITS-GSA18;2009;93;SPICSMA;m;m;16.5;3;NA;NA
MEDITS-GSA18;2009;95;SPICSMA;m;m;16.5;10;NA;NA
MEDITS-GSA18;2009;143;HELIDAC;f;i;17;14;NA;NA
MEDITS-GSA18;2009;152;HELIDAC;f;i;17;19;NA;NA
MEDITS-GSA18;2009;88;ILLECOI;f;i;17;54;NA;NA
MEDITS-GSA18;2009;145;LEPMBOS;f;i;17;18;NA;NA
MEDITS-GSA18;2009;85;LOPHBUD;f;i;17;1;NA;NA
MEDITS-GSA18;2009;117;MERLMER;f;i;17;4;NA;NA
MEDITS-GSA18;2009;132;MERLMER;f;i;17;14;NA;NA
MEDITS-GSA18;2009;133;MERLMER;f;i;17;6;NA;NA
MEDITS-GSA18;2009;139;MERLMER;f;i;17;15;NA;NA
MEDITS-GSA18;2009;145;MERLMER;f;i;17;29;NA;NA
MEDITS-GSA18;2009;146;MERLMER;f;i;17;16;NA;NA
MEDITS-GSA18;2009;150;MERLMER;f;i;17;18;NA;NA
MEDITS-GSA18;2009;153;MERLMER;f;i;17;19;NA;NA
MEDITS-GSA18;2009;158;MERLMER;f;i;17;26;NA;NA
MEDITS-GSA18;2009;76;MERLMER;f;i;17;19;NA;NA
MEDITS-GSA18;2009;88;MERLMER;f;i;17;19;NA;NA
MEDITS-GSA18;2009;95;MERLMER;f;i;17;15;NA;NA
MEDITS-GSA18;2009;97;MERLMER;f;i;17;9;NA;NA
MEDITS-GSA18;2009;158;TRACTRA;f;i;17;10;NA;NA
MEDITS-GSA18;2009;84;TRACTRA;f;i;17;4;NA;NA
MEDITS-GSA18;2009;97;TRACTRA;f;i;17;2;NA;NA
MEDITS-GSA18;2009;95;ASPICUC;m;i;17;5;NA;NA
MEDITS-GSA18;2009;145;LEPMBOS;m;i;17;8;NA;NA
MEDITS-GSA18;2009;103;MERLMER;m;i;17;12;NA;NA
MEDITS-GSA18;2009;132;MERLMER;m;i;17;5;NA;NA
MEDITS-GSA18;2009;133;MERLMER;m;i;17;9;NA;NA
MEDITS-GSA18;2009;134;MERLMER;m;i;17;20;NA;NA
MEDITS-GSA18;2009;146;MERLMER;m;i;17;11;NA;NA
MEDITS-GSA18;2009;147;MERLMER;m;i;17;20;NA;NA
MEDITS-GSA18;2009;148;MERLMER;m;i;17;14;NA;NA
MEDITS-GSA18;2009;154;MERLMER;m;i;17;6;NA;NA
MEDITS-GSA18;2009;158;MERLMER;m;i;17;28;NA;NA
MEDITS-GSA18;2009;76;MERLMER;m;i;17;30;NA;NA
MEDITS-GSA18;2009;80;MERLMER;m;i;17;1;NA;NA
MEDITS-GSA18;2009;88;MERLMER;m;i;17;15;NA;NA
MEDITS-GSA18;2009;95;MERLMER;m;i;17;21;NA;NA
MEDITS-GSA18;2009;97;MERLMER;m;i;17;12;NA;NA
MEDITS-GSA18;2009;88;PAGEACA;m;i;17;1;NA;NA
MEDITS-GSA18;2009;145;PAGEBOG;m;i;17;4;NA;NA
MEDITS-GSA18;2009;96;PAGEBOG;m;i;17;3;NA;NA
MEDITS-GSA18;2009;143;PHYIBLE;m;i;17;45;NA;NA
MEDITS-GSA18;2009;152;PHYIBLE;m;i;17;13;NA;NA
MEDITS-GSA18;2009;97;TRACTRA;m;i;17;6;NA;NA
MEDITS-GSA18;2009;137;ASPICUC;f;m;17;9;NA;NA
MEDITS-GSA18;2009;139;ASPICUC;f;m;17;306;NA;NA
MEDITS-GSA18;2009;158;ASPICUC;f;m;17;44;NA;NA
MEDITS-GSA18;2009;161;ASPICUC;f;m;17;23;NA;NA
MEDITS-GSA18;2009;93;ASPICUC;f;m;17;8;NA;NA
MEDITS-GSA18;2009;107;BOOPBOO;f;m;17;1;NA;NA
MEDITS-GSA18;2009;153;BOOPBOO;f;m;17;1;NA;NA
MEDITS-GSA18;2009;158;BOOPBOO;f;m;17;3;NA;NA
MEDITS-GSA18;2009;161;BOOPBOO;f;m;17;5;NA;NA
MEDITS-GSA18;2009;88;EUTRGUR;f;m;17;3;NA;NA
MEDITS-GSA18;2009;145;HELIDAC;f;m;17;8;NA;NA
MEDITS-GSA18;2009;96;HELIDAC;f;m;17;4;NA;NA
MEDITS-GSA18;2009;101;ILLECOI;f;m;17;27;NA;NA
MEDITS-GSA18;2009;103;ILLECOI;f;m;17;9;NA;NA
MEDITS-GSA18;2009;139;ILLECOI;f;m;17;3;NA;NA
MEDITS-GSA18;2009;147;ILLECOI;f;m;17;11;NA;NA
MEDITS-GSA18;2009;148;ILLECOI;f;m;17;16;NA;NA
MEDITS-GSA18;2009;151;ILLECOI;f;m;17;3;NA;NA
MEDITS-GSA18;2009;98;ILLECOI;f;m;17;17;NA;NA
MEDITS-GSA18;2009;135;LOLIVUL;f;m;17;3;NA;NA
MEDITS-GSA18;2009;100;MULLBAR;f;m;17;4;NA;NA
MEDITS-GSA18;2009;136;MULLBAR;f;m;17;5;NA;NA
MEDITS-GSA18;2009;139;MULLBAR;f;m;17;6;NA;NA
MEDITS-GSA18;2009;146;MULLBAR;f;m;17;13;NA;NA
MEDITS-GSA18;2009;135;PAGEERY;f;m;17;10;NA;NA
MEDITS-GSA18;2009;139;ASPICUC;m;m;17;108;NA;NA
MEDITS-GSA18;2009;150;ASPICUC;m;m;17;32;NA;NA
MEDITS-GSA18;2009;161;ASPICUC;m;m;17;18;NA;NA
MEDITS-GSA18;2009;93;ASPICUC;m;m;17;3;NA;NA
MEDITS-GSA18;2009;132;BOOPBOO;m;m;17;1;NA;NA
MEDITS-GSA18;2009;158;BOOPBOO;m;m;17;4;NA;NA
MEDITS-GSA18;2009;144;HELIDAC;m;m;17;9;NA;NA
MEDITS-GSA18;2009;157;MERLMER;m;m;17;5;NA;NA
MEDITS-GSA18;2009;139;MULLBAR;m;m;17;11;NA;NA
MEDITS-GSA18;2009;157;MULLBAR;m;m;17;22;NA;NA
MEDITS-GSA18;2009;83;MULLBAR;m;m;17;9;NA;NA
MEDITS-GSA18;2009;100;MULLSUR;m;m;17;3;NA;NA
MEDITS-GSA18;2009;126;SPICFLE;m;m;17;1;NA;NA
MEDITS-GSA18;2009;132;SPICSMA;m;m;17;3;NA;NA
MEDITS-GSA18;2009;133;SPICSMA;m;m;17;4;NA;NA
MEDITS-GSA18;2009;76;SPICSMA;m;m;17;7;NA;NA
MEDITS-GSA18;2009;97;SPICSMA;m;m;17;2;NA;NA
MEDITS-GSA18;2009;136;TRACMED;m;m;17;15;NA;NA
MEDITS-GSA18;2009;133;TRACTRA;m;m;17;1;NA;NA
MEDITS-GSA18;2009;142;HELIDAC;f;i;17.5;6;NA;NA
MEDITS-GSA18;2009;126;MERLMER;f;i;17.5;11;NA;NA
MEDITS-GSA18;2009;131;MERLMER;f;i;17.5;4;NA;NA
MEDITS-GSA18;2009;136;MERLMER;f;i;17.5;17;NA;NA
MEDITS-GSA18;2009;145;MERLMER;f;i;17.5;29;NA;NA
MEDITS-GSA18;2009;147;MERLMER;f;i;17.5;10;NA;NA
MEDITS-GSA18;2009;148;MERLMER;f;i;17.5;13;NA;NA
