Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2018;143;ARITANT;f;m;4.6;603;NA;NA
MEDITS-GSA18;2018;144;ARITANT;f;m;4.6;315;NA;NA
MEDITS-GSA18;2018;78;ARITANT;f;m;4.6;432;NA;NA
MEDITS-GSA18;2018;86;ARITANT;f;m;4.6;103;NA;NA
MEDITS-GSA18;2018;98;ARITANT;f;m;4.6;378;NA;NA
MEDITS-GSA18;2018;142;ARISFOL;f;m;4.7;43;NA;NA
MEDITS-GSA18;2018;145;ARISFOL;f;m;4.7;384;NA;NA
MEDITS-GSA18;2018;143;ARITANT;f;m;4.7;402;NA;NA
MEDITS-GSA18;2018;144;ARITANT;f;m;4.7;210;NA;NA
MEDITS-GSA18;2018;152;ARITANT;f;m;4.7;86;NA;NA
MEDITS-GSA18;2018;78;ARITANT;f;m;4.7;432;NA;NA
MEDITS-GSA18;2018;86;ARITANT;f;m;4.7;103;NA;NA
MEDITS-GSA18;2018;116;ARISFOL;f;m;4.8;3;NA;NA
MEDITS-GSA18;2018;145;ARISFOL;f;m;4.8;128;NA;NA
MEDITS-GSA18;2018;152;ARISFOL;f;m;4.8;4;NA;NA
MEDITS-GSA18;2018;85;ARISFOL;f;m;4.8;28;NA;NA
MEDITS-GSA18;2018;116;ARITANT;f;m;4.8;34;NA;NA
MEDITS-GSA18;2018;143;ARITANT;f;m;4.8;402;NA;NA
MEDITS-GSA18;2018;144;ARITANT;f;m;4.8;210;NA;NA
MEDITS-GSA18;2018;152;ARITANT;f;m;4.8;43;NA;NA
MEDITS-GSA18;2018;151;ARISFOL;f;m;4.9;67;NA;NA
MEDITS-GSA18;2018;152;ARISFOL;f;m;4.9;4;NA;NA
MEDITS-GSA18;2018;143;ARITANT;f;m;4.9;603;NA;NA
MEDITS-GSA18;2018;144;ARITANT;f;m;4.9;105;NA;NA
MEDITS-GSA18;2018;78;ARITANT;f;m;4.9;216;NA;NA
MEDITS-GSA18;2018;98;ARITANT;f;m;4.9;378;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;f;i;40;49;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;f;i;40;18;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;f;i;40;12;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;m;m;40;16;NA;NA
MEDITS-GSA18;2018;143;GALUMEL;f;i;40.5;4;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;f;i;40.5;12;NA;NA
MEDITS-GSA18;2018;144;GALUMEL;f;m;40.5;14;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;m;m;40.5;16;NA;NA
MEDITS-GSA18;2018;116;MERLMER;m;m;40.5;1;NA;NA
MEDITS-GSA18;2018;150;SCYOCAN;m;m;40.5;1;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;f;i;41;15;NA;NA
MEDITS-GSA18;2018;107;MERLMER;f;m;41;6;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;f;i;41.5;12;NA;NA
MEDITS-GSA18;2018;158;LOPHBUD;f;m;41.5;6;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;m;m;41.5;24;NA;NA
MEDITS-GSA18;2018;98;CHIMMON;f;i;42;2;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;f;i;42;15;NA;NA
MEDITS-GSA18;2018;139;SCYOCAN;f;i;42;1;NA;NA
MEDITS-GSA18;2018;143;MERLMER;f;m;42;4;NA;NA
MEDITS-GSA18;2018;157;SCYOCAN;f;m;42;2;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;m;m;42;16;NA;NA
MEDITS-GSA18;2018;144;GALUMEL;m;m;42;8;NA;NA
MEDITS-GSA18;2018;157;SCYOCAN;m;m;42;1;NA;NA
MEDITS-GSA18;2018;76;RAJAMIR;f;m;42.5;3;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;m;m;42.5;24;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;f;i;43;12;NA;NA
MEDITS-GSA18;2018;139;MERLMER;f;m;43;20;NA;NA
MEDITS-GSA18;2018;158;MERLMER;f;m;43;5;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;m;m;43;16;NA;NA
MEDITS-GSA18;2018;144;GALUMEL;m;m;43;8;NA;NA
MEDITS-GSA18;2018;152;GALUMEL;m;m;43;7;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;m;m;43;10;NA;NA
MEDITS-GSA18;2018;95;SCYOCAN;m;m;43;1;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;m;i;43.5;10;NA;NA
MEDITS-GSA18;2018;145;MERLMER;f;m;43.5;7;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;m;m;43.5;16;NA;NA
MEDITS-GSA18;2018;152;GALUMEL;m;m;43.5;7;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;m;m;43.5;10;NA;NA
MEDITS-GSA18;2018;139;RAJACLA;f;i;44;8;NA;NA
MEDITS-GSA18;2018;154;LOPHBUD;f;m;44;2;NA;NA
MEDITS-GSA18;2018;84;SCYOCAN;f;m;44;2;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;m;m;44;32;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;m;m;44;10;NA;NA
MEDITS-GSA18;2018;139;RAJACLA;m;i;44.5;3;NA;NA
MEDITS-GSA18;2018;77;MERLMER;f;m;44.5;21;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;m;m;44.5;16;NA;NA
MEDITS-GSA18;2018;152;GALUMEL;m;m;44.5;7;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;m;m;44.5;10;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;f;i;45;15;NA;NA
MEDITS-GSA18;2018;152;GALUMEL;f;i;45;13;NA;NA
MEDITS-GSA18;2018;146;RAJACLA;m;i;45;5;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;f;m;45;12;NA;NA
MEDITS-GSA18;2018;76;RAJAMIR;f;m;45;3;NA;NA
MEDITS-GSA18;2018;84;SCYOCAN;f;m;45;2;NA;NA
MEDITS-GSA18;2018;152;GALUMEL;f;i;45.5;13;NA;NA
MEDITS-GSA18;2018;152;GALUMEL;f;m;45.5;13;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;f;m;45.5;21;NA;NA
MEDITS-GSA18;2018;143;GALUMEL;m;m;45.5;2;NA;NA
MEDITS-GSA18;2018;145;MERLMER;f;i;46.5;7;NA;NA
MEDITS-GSA18;2018;162;RAJACLA;f;i;46.5;4;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;f;m;46.5;15;NA;NA
MEDITS-GSA18;2018;143;GALUMEL;f;m;46.5;4;NA;NA
MEDITS-GSA18;2018;144;GALUMEL;f;m;46.5;28;NA;NA
MEDITS-GSA18;2018;152;GALUMEL;f;m;46.5;13;NA;NA
MEDITS-GSA18;2018;151;MERLMER;f;m;46.5;8;NA;NA
MEDITS-GSA18;2018;144;GALUMEL;m;m;46.5;8;NA;NA
MEDITS-GSA18;2018;152;GALUMEL;m;m;46.5;7;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;m;m;46.5;10;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;m;m;46.5;32;NA;NA
MEDITS-GSA18;2018;76;RAJAMIR;m;m;46.5;1;NA;NA
MEDITS-GSA18;2018;152;GALUMEL;f;i;47;13;NA;NA
MEDITS-GSA18;2018;139;RAJACLA;f;i;47;8;NA;NA
MEDITS-GSA18;2018;144;GALUMEL;f;m;47;14;NA;NA
MEDITS-GSA18;2018;152;GALUMEL;m;m;47;7;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;m;m;47;24;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;m;m;47;10;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;f;m;47.5;30;NA;NA
MEDITS-GSA18;2018;143;GALUMEL;f;m;47.5;4;NA;NA
MEDITS-GSA18;2018;84;ZEUSFAB;f;m;47.5;1;NA;NA
MEDITS-GSA18;2018;139;RAJACLA;f;i;48;8;NA;NA
MEDITS-GSA18;2018;144;GALUMEL;m;m;48;8;NA;NA
MEDITS-GSA18;2018;139;RAJACLA;f;i;48.5;8;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;f;m;48.5;15;NA;NA
MEDITS-GSA18;2018;144;GALUMEL;f;m;48.5;14;NA;NA
MEDITS-GSA18;2018;123;MUSTMUS;m;i;49;2;NA;NA
MEDITS-GSA18;2018;144;GALUMEL;f;m;49;14;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;f;m;49;12;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;f;m;49.5;21;NA;NA
MEDITS-GSA18;2018;95;SCYOCAN;f;m;49.5;1;NA;NA
MEDITS-GSA18;2018;101;ELEDCIR;f;i;5;8;NA;NA
MEDITS-GSA18;2018;131;ELEDCIR;f;i;5;11;NA;NA
MEDITS-GSA18;2018;160;ELEDCIR;f;i;5;4;NA;NA
MEDITS-GSA18;2018;88;ELEDCIR;f;i;5;8;NA;NA
MEDITS-GSA18;2018;156;OCTOVUL;f;i;5;27;NA;NA
MEDITS-GSA18;2018;123;SEPIOFF;f;i;5;1;NA;NA
MEDITS-GSA18;2018;107;ILLECOI;i;i;5;54;NA;NA
MEDITS-GSA18;2018;126;ILLECOI;i;i;5;40;NA;NA
MEDITS-GSA18;2018;129;ILLECOI;i;i;5;9;NA;NA
MEDITS-GSA18;2018;131;ILLECOI;i;i;5;14;NA;NA
MEDITS-GSA18;2018;132;ILLECOI;i;i;5;41;NA;NA
MEDITS-GSA18;2018;133;ILLECOI;i;i;5;95;NA;NA
MEDITS-GSA18;2018;147;ILLECOI;i;i;5;9;NA;NA
MEDITS-GSA18;2018;160;ILLECOI;i;i;5;5;NA;NA
MEDITS-GSA18;2018;161;ILLECOI;i;i;5;3;NA;NA
MEDITS-GSA18;2018;76;ILLECOI;i;i;5;47;NA;NA
MEDITS-GSA18;2018;80;ILLECOI;i;i;5;3;NA;NA
MEDITS-GSA18;2018;88;ILLECOI;i;i;5;7;NA;NA
MEDITS-GSA18;2018;100;LOLIVUL;i;i;5;104;NA;NA
MEDITS-GSA18;2018;101;LOLIVUL;i;i;5;13;NA;NA
MEDITS-GSA18;2018;105;LOLIVUL;i;i;5;38;NA;NA
MEDITS-GSA18;2018;109;LOLIVUL;i;i;5;16;NA;NA
MEDITS-GSA18;2018;112;LOLIVUL;i;i;5;6;NA;NA
MEDITS-GSA18;2018;117;LOLIVUL;i;i;5;52;NA;NA
MEDITS-GSA18;2018;121;LOLIVUL;i;i;5;37;NA;NA
MEDITS-GSA18;2018;123;LOLIVUL;i;i;5;22;NA;NA
MEDITS-GSA18;2018;125;LOLIVUL;i;i;5;6;NA;NA
MEDITS-GSA18;2018;126;LOLIVUL;i;i;5;2;NA;NA
MEDITS-GSA18;2018;133;LOLIVUL;i;i;5;7;NA;NA
MEDITS-GSA18;2018;135;LOLIVUL;i;i;5;83;NA;NA
MEDITS-GSA18;2018;156;LOLIVUL;i;i;5;250;NA;NA
MEDITS-GSA18;2018;161;LOLIVUL;i;i;5;2;NA;NA
MEDITS-GSA18;2018;76;LOLIVUL;i;i;5;23;NA;NA
MEDITS-GSA18;2018;80;LOLIVUL;i;i;5;76;NA;NA
MEDITS-GSA18;2018;100;MULLBAR;i;i;5;30;NA;NA
MEDITS-GSA18;2018;101;MULLBAR;i;i;5;3;NA;NA
MEDITS-GSA18;2018;121;MULLBAR;i;i;5;1055;NA;NA
MEDITS-GSA18;2018;123;MULLBAR;i;i;5;1253;NA;NA
MEDITS-GSA18;2018;135;MULLBAR;i;i;5;984;NA;NA
MEDITS-GSA18;2018;156;MULLBAR;i;i;5;122;NA;NA
MEDITS-GSA18;2018;80;MULLBAR;i;i;5;2554;NA;NA
MEDITS-GSA18;2018;154;ELEDCIR;m;i;5;1;NA;NA
MEDITS-GSA18;2018;88;ELEDCIR;m;i;5;2;NA;NA
MEDITS-GSA18;2018;105;OCTOVUL;m;i;5;1;NA;NA
MEDITS-GSA18;2018;121;OCTOVUL;m;i;5;3;NA;NA
MEDITS-GSA18;2018;125;OCTOVUL;m;i;5;2;NA;NA
MEDITS-GSA18;2018;156;OCTOVUL;m;i;5;21;NA;NA
MEDITS-GSA18;2018;80;OCTOVUL;m;i;5;4;NA;NA
MEDITS-GSA18;2018;142;ARISFOL;f;m;5;43;NA;NA
MEDITS-GSA18;2018;152;ARISFOL;f;m;5;4;NA;NA
MEDITS-GSA18;2018;143;ARITANT;f;m;5;402;NA;NA
MEDITS-GSA18;2018;144;ARITANT;f;m;5;315;NA;NA
MEDITS-GSA18;2018;78;ARITANT;f;m;5;216;NA;NA
MEDITS-GSA18;2018;145;ARISFOL;f;m;5.1;128;NA;NA
MEDITS-GSA18;2018;98;ARISFOL;f;m;5.1;5;NA;NA
MEDITS-GSA18;2018;143;ARITANT;f;m;5.1;201;NA;NA
MEDITS-GSA18;2018;144;ARITANT;f;m;5.1;105;NA;NA
MEDITS-GSA18;2018;78;ARITANT;f;m;5.1;216;NA;NA
MEDITS-GSA18;2018;85;ARISFOL;f;m;5.2;28;NA;NA
MEDITS-GSA18;2018;98;ARISFOL;f;m;5.2;5;NA;NA
MEDITS-GSA18;2018;143;ARITANT;f;m;5.2;603;NA;NA
MEDITS-GSA18;2018;78;ARITANT;f;m;5.2;216;NA;NA
MEDITS-GSA18;2018;86;ARITANT;f;m;5.2;103;NA;NA
MEDITS-GSA18;2018;143;ARITANT;f;m;5.3;201;NA;NA
MEDITS-GSA18;2018;142;ARISFOL;f;m;5.4;43;NA;NA
MEDITS-GSA18;2018;85;ARISFOL;f;m;5.4;28;NA;NA
MEDITS-GSA18;2018;116;ARITANT;f;m;5.4;17;NA;NA
MEDITS-GSA18;2018;143;ARITANT;f;m;5.4;201;NA;NA
MEDITS-GSA18;2018;78;ARITANT;f;m;5.4;216;NA;NA
MEDITS-GSA18;2018;101;ELEDCIR;f;i;5.5;8;NA;NA
MEDITS-GSA18;2018;88;ELEDCIR;f;i;5.5;8;NA;NA
MEDITS-GSA18;2018;156;OCTOVUL;f;i;5.5;27;NA;NA
MEDITS-GSA18;2018;80;OCTOVUL;f;i;5.5;4;NA;NA
MEDITS-GSA18;2018;105;ILLECOI;i;i;5.5;14;NA;NA
MEDITS-GSA18;2018;107;ILLECOI;i;i;5.5;54;NA;NA
MEDITS-GSA18;2018;126;ILLECOI;i;i;5.5;40;NA;NA
MEDITS-GSA18;2018;129;ILLECOI;i;i;5.5;9;NA;NA
MEDITS-GSA18;2018;131;ILLECOI;i;i;5.5;14;NA;NA
MEDITS-GSA18;2018;132;ILLECOI;i;i;5.5;41;NA;NA
MEDITS-GSA18;2018;133;ILLECOI;i;i;5.5;95;NA;NA
MEDITS-GSA18;2018;146;ILLECOI;i;i;5.5;3;NA;NA
MEDITS-GSA18;2018;147;ILLECOI;i;i;5.5;9;NA;NA
MEDITS-GSA18;2018;157;ILLECOI;i;i;5.5;166;NA;NA
MEDITS-GSA18;2018;160;ILLECOI;i;i;5.5;5;NA;NA
MEDITS-GSA18;2018;76;ILLECOI;i;i;5.5;47;NA;NA
MEDITS-GSA18;2018;83;ILLECOI;i;i;5.5;49;NA;NA
MEDITS-GSA18;2018;84;ILLECOI;i;i;5.5;165;NA;NA
MEDITS-GSA18;2018;88;ILLECOI;i;i;5.5;7;NA;NA
MEDITS-GSA18;2018;97;ILLECOI;i;i;5.5;21;NA;NA
MEDITS-GSA18;2018;100;LOLIVUL;i;i;5.5;104;NA;NA
MEDITS-GSA18;2018;101;LOLIVUL;i;i;5.5;13;NA;NA
MEDITS-GSA18;2018;104;LOLIVUL;i;i;5.5;2;NA;NA
MEDITS-GSA18;2018;105;LOLIVUL;i;i;5.5;38;NA;NA
MEDITS-GSA18;2018;109;LOLIVUL;i;i;5.5;16;NA;NA
MEDITS-GSA18;2018;117;LOLIVUL;i;i;5.5;52;NA;NA
MEDITS-GSA18;2018;123;LOLIVUL;i;i;5.5;22;NA;NA
MEDITS-GSA18;2018;125;LOLIVUL;i;i;5.5;6;NA;NA
MEDITS-GSA18;2018;126;LOLIVUL;i;i;5.5;2;NA;NA
MEDITS-GSA18;2018;129;LOLIVUL;i;i;5.5;3;NA;NA
MEDITS-GSA18;2018;133;LOLIVUL;i;i;5.5;7;NA;NA
MEDITS-GSA18;2018;135;LOLIVUL;i;i;5.5;83;NA;NA
MEDITS-GSA18;2018;156;LOLIVUL;i;i;5.5;250;NA;NA
MEDITS-GSA18;2018;76;LOLIVUL;i;i;5.5;23;NA;NA
MEDITS-GSA18;2018;80;LOLIVUL;i;i;5.5;76;NA;NA
MEDITS-GSA18;2018;84;LOLIVUL;i;i;5.5;2;NA;NA
MEDITS-GSA18;2018;93;LOLIVUL;i;i;5.5;1;NA;NA
MEDITS-GSA18;2018;100;MULLBAR;i;i;5.5;30;NA;NA
MEDITS-GSA18;2018;101;MULLBAR;i;i;5.5;3;NA;NA
MEDITS-GSA18;2018;121;MULLBAR;i;i;5.5;1055;NA;NA
MEDITS-GSA18;2018;123;MULLBAR;i;i;5.5;1253;NA;NA
MEDITS-GSA18;2018;135;MULLBAR;i;i;5.5;984;NA;NA
MEDITS-GSA18;2018;156;MULLBAR;i;i;5.5;122;NA;NA
MEDITS-GSA18;2018;76;MULLBAR;i;i;5.5;5;NA;NA
MEDITS-GSA18;2018;80;MULLBAR;i;i;5.5;2554;NA;NA
MEDITS-GSA18;2018;121;PAGEERY;i;i;5.5;2;NA;NA
MEDITS-GSA18;2018;131;ELEDCIR;m;i;5.5;6;NA;NA
MEDITS-GSA18;2018;152;ARISFOL;f;m;5.5;4;NA;NA
MEDITS-GSA18;2018;98;ARISFOL;f;m;5.5;5;NA;NA
MEDITS-GSA18;2018;143;ARITANT;f;m;5.5;201;NA;NA
MEDITS-GSA18;2018;162;ELEDCIR;m;m;5.5;18;NA;NA
MEDITS-GSA18;2018;116;ARISFOL;f;m;5.6;3;NA;NA
MEDITS-GSA18;2018;93;NEPRNOR;m;m;5.7;1;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;f;m;50;15;NA;NA
MEDITS-GSA18;2018;144;GALUMEL;f;m;50;14;NA;NA
MEDITS-GSA18;2018;151;GALUMEL;f;m;50;1;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;f;m;50;12;NA;NA
MEDITS-GSA18;2018;152;GALUMEL;f;m;50.5;13;NA;NA
MEDITS-GSA18;2018;145;MERLMER;f;m;50.5;7;NA;NA
MEDITS-GSA18;2018;143;GALUMEL;f;m;51;4;NA;NA
MEDITS-GSA18;2018;144;GALUMEL;f;m;51;14;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;f;m;51;21;NA;NA
MEDITS-GSA18;2018;123;MUSTMUS;f;i;51.5;1;NA;NA
MEDITS-GSA18;2018;123;MUSTMUS;m;i;51.5;2;NA;NA
MEDITS-GSA18;2018;144;GALUMEL;f;m;51.5;14;NA;NA
MEDITS-GSA18;2018;162;RAJACLA;m;i;52;11;NA;NA
MEDITS-GSA18;2018;150;SCYOSTE;m;i;52;1;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;f;m;52;12;NA;NA
MEDITS-GSA18;2018;162;RAJACLA;m;i;53;11;NA;NA
MEDITS-GSA18;2018;145;MERLMER;f;m;53;7;NA;NA
MEDITS-GSA18;2018;150;MERLMER;f;m;53;22;NA;NA
MEDITS-GSA18;2018;145;MERLMER;f;i;53.5;7;NA;NA
MEDITS-GSA18;2018;146;RAJACLA;m;i;53.5;5;NA;NA
MEDITS-GSA18;2018;162;RAJACLA;m;i;53.5;11;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;f;m;53.5;15;NA;NA
MEDITS-GSA18;2018;121;MUSTMUS;f;i;54;1;NA;NA
MEDITS-GSA18;2018;156;RAJAAST;f;i;54.5;5;NA;NA
MEDITS-GSA18;2018;162;RAJACLA;f;i;54.5;4;NA;NA
MEDITS-GSA18;2018;156;RAJAAST;f;i;56;5;NA;NA
MEDITS-GSA18;2018;146;RAJACLA;m;i;56;5;NA;NA
MEDITS-GSA18;2018;143;PHYIBLE;f;m;56;1;NA;NA
MEDITS-GSA18;2018;156;RAJAAST;m;m;56.5;3;NA;NA
MEDITS-GSA18;2018;162;RAJACLA;m;i;57;11;NA;NA
MEDITS-GSA18;2018;162;RAJACLA;f;i;59;4;NA;NA
MEDITS-GSA18;2018;139;RAJACLA;f;i;59.5;8;NA;NA
MEDITS-GSA18;2018;121;OCTOVUL;f;i;6;1;NA;NA
MEDITS-GSA18;2018;135;OCTOVUL;f;i;6;7;NA;NA
MEDITS-GSA18;2018;156;OCTOVUL;f;i;6;27;NA;NA
MEDITS-GSA18;2018;76;OCTOVUL;f;i;6;1;NA;NA
MEDITS-GSA18;2018;105;ILLECOI;i;i;6;14;NA;NA
MEDITS-GSA18;2018;107;ILLECOI;i;i;6;54;NA;NA
MEDITS-GSA18;2018;110;ILLECOI;i;i;6;2;NA;NA
MEDITS-GSA18;2018;126;ILLECOI;i;i;6;40;NA;NA
MEDITS-GSA18;2018;131;ILLECOI;i;i;6;14;NA;NA
MEDITS-GSA18;2018;132;ILLECOI;i;i;6;41;NA;NA
MEDITS-GSA18;2018;133;ILLECOI;i;i;6;95;NA;NA
MEDITS-GSA18;2018;147;ILLECOI;i;i;6;9;NA;NA
MEDITS-GSA18;2018;157;ILLECOI;i;i;6;166;NA;NA
MEDITS-GSA18;2018;161;ILLECOI;i;i;6;3;NA;NA
MEDITS-GSA18;2018;76;ILLECOI;i;i;6;47;NA;NA
MEDITS-GSA18;2018;83;ILLECOI;i;i;6;49;NA;NA
MEDITS-GSA18;2018;84;ILLECOI;i;i;6;165;NA;NA
MEDITS-GSA18;2018;88;ILLECOI;i;i;6;7;NA;NA
MEDITS-GSA18;2018;93;ILLECOI;i;i;6;31;NA;NA
MEDITS-GSA18;2018;95;ILLECOI;i;i;6;35;NA;NA
MEDITS-GSA18;2018;97;ILLECOI;i;i;6;21;NA;NA
MEDITS-GSA18;2018;100;LOLIVUL;i;i;6;104;NA;NA
MEDITS-GSA18;2018;105;LOLIVUL;i;i;6;38;NA;NA
MEDITS-GSA18;2018;109;LOLIVUL;i;i;6;16;NA;NA
MEDITS-GSA18;2018;117;LOLIVUL;i;i;6;52;NA;NA
MEDITS-GSA18;2018;123;LOLIVUL;i;i;6;22;NA;NA
MEDITS-GSA18;2018;135;LOLIVUL;i;i;6;83;NA;NA
MEDITS-GSA18;2018;156;LOLIVUL;i;i;6;250;NA;NA
MEDITS-GSA18;2018;160;LOLIVUL;i;i;6;7;NA;NA
MEDITS-GSA18;2018;76;LOLIVUL;i;i;6;23;NA;NA
MEDITS-GSA18;2018;80;LOLIVUL;i;i;6;76;NA;NA
MEDITS-GSA18;2018;100;MULLBAR;i;i;6;30;NA;NA
MEDITS-GSA18;2018;117;MULLBAR;i;i;6;3;NA;NA
MEDITS-GSA18;2018;121;MULLBAR;i;i;6;1055;NA;NA
MEDITS-GSA18;2018;123;MULLBAR;i;i;6;1253;NA;NA
MEDITS-GSA18;2018;135;MULLBAR;i;i;6;984;NA;NA
MEDITS-GSA18;2018;156;MULLBAR;i;i;6;122;NA;NA
MEDITS-GSA18;2018;76;MULLBAR;i;i;6;5;NA;NA
MEDITS-GSA18;2018;80;MULLBAR;i;i;6;2554;NA;NA
MEDITS-GSA18;2018;135;OCTOVUL;m;i;6;4;NA;NA
MEDITS-GSA18;2018;156;OCTOVUL;m;i;6;21;NA;NA
MEDITS-GSA18;2018;80;OCTOVUL;m;i;6;4;NA;NA
MEDITS-GSA18;2018;85;ARISFOL;f;m;6;28;NA;NA
MEDITS-GSA18;2018;139;ELEDCIR;f;i;6.5;4;NA;NA
MEDITS-GSA18;2018;100;OCTOVUL;f;i;6.5;2;NA;NA
MEDITS-GSA18;2018;135;OCTOVUL;f;i;6.5;7;NA;NA
MEDITS-GSA18;2018;156;OCTOVUL;f;i;6.5;27;NA;NA
MEDITS-GSA18;2018;80;OCTOVUL;f;i;6.5;4;NA;NA
MEDITS-GSA18;2018;105;ILLECOI;i;i;6.5;14;NA;NA
MEDITS-GSA18;2018;107;ILLECOI;i;i;6.5;54;NA;NA
MEDITS-GSA18;2018;110;ILLECOI;i;i;6.5;2;NA;NA
MEDITS-GSA18;2018;126;ILLECOI;i;i;6.5;40;NA;NA
MEDITS-GSA18;2018;131;ILLECOI;i;i;6.5;14;NA;NA
MEDITS-GSA18;2018;132;ILLECOI;i;i;6.5;41;NA;NA
MEDITS-GSA18;2018;133;ILLECOI;i;i;6.5;95;NA;NA
MEDITS-GSA18;2018;134;ILLECOI;i;i;6.5;2;NA;NA
MEDITS-GSA18;2018;138;ILLECOI;i;i;6.5;2;NA;NA
MEDITS-GSA18;2018;139;ILLECOI;i;i;6.5;1;NA;NA
MEDITS-GSA18;2018;147;ILLECOI;i;i;6.5;9;NA;NA
MEDITS-GSA18;2018;157;ILLECOI;i;i;6.5;166;NA;NA
MEDITS-GSA18;2018;158;ILLECOI;i;i;6.5;1;NA;NA
MEDITS-GSA18;2018;160;ILLECOI;i;i;6.5;5;NA;NA
MEDITS-GSA18;2018;161;ILLECOI;i;i;6.5;3;NA;NA
MEDITS-GSA18;2018;76;ILLECOI;i;i;6.5;47;NA;NA
MEDITS-GSA18;2018;83;ILLECOI;i;i;6.5;49;NA;NA
MEDITS-GSA18;2018;84;ILLECOI;i;i;6.5;165;NA;NA
MEDITS-GSA18;2018;88;ILLECOI;i;i;6.5;7;NA;NA
MEDITS-GSA18;2018;93;ILLECOI;i;i;6.5;31;NA;NA
MEDITS-GSA18;2018;95;ILLECOI;i;i;6.5;35;NA;NA
MEDITS-GSA18;2018;97;ILLECOI;i;i;6.5;21;NA;NA
MEDITS-GSA18;2018;98;ILLECOI;i;i;6.5;1;NA;NA
MEDITS-GSA18;2018;100;LOLIVUL;i;i;6.5;104;NA;NA
MEDITS-GSA18;2018;101;LOLIVUL;i;i;6.5;13;NA;NA
MEDITS-GSA18;2018;105;LOLIVUL;i;i;6.5;38;NA;NA
MEDITS-GSA18;2018;117;LOLIVUL;i;i;6.5;52;NA;NA
MEDITS-GSA18;2018;135;LOLIVUL;i;i;6.5;83;NA;NA
MEDITS-GSA18;2018;156;LOLIVUL;i;i;6.5;250;NA;NA
MEDITS-GSA18;2018;160;LOLIVUL;i;i;6.5;7;NA;NA
MEDITS-GSA18;2018;76;LOLIVUL;i;i;6.5;23;NA;NA
MEDITS-GSA18;2018;80;LOLIVUL;i;i;6.5;76;NA;NA
MEDITS-GSA18;2018;100;MULLBAR;i;i;6.5;30;NA;NA
MEDITS-GSA18;2018;117;MULLBAR;i;i;6.5;3;NA;NA
MEDITS-GSA18;2018;121;MULLBAR;i;i;6.5;1055;NA;NA
MEDITS-GSA18;2018;123;MULLBAR;i;i;6.5;1253;NA;NA
MEDITS-GSA18;2018;135;MULLBAR;i;i;6.5;984;NA;NA
MEDITS-GSA18;2018;156;MULLBAR;i;i;6.5;122;NA;NA
MEDITS-GSA18;2018;76;MULLBAR;i;i;6.5;5;NA;NA
MEDITS-GSA18;2018;80;MULLBAR;i;i;6.5;2554;NA;NA
MEDITS-GSA18;2018;100;HOMAVUL;m;i;6.5;1;NA;NA
MEDITS-GSA18;2018;100;OCTOVUL;m;i;6.5;3;NA;NA
MEDITS-GSA18;2018;121;OCTOVUL;m;i;6.5;3;NA;NA
MEDITS-GSA18;2018;156;OCTOVUL;m;i;6.5;21;NA;NA
MEDITS-GSA18;2018;80;OCTOVUL;m;i;6.5;4;NA;NA
MEDITS-GSA18;2018;162;ELEDCIR;f;m;6.5;23;NA;NA
MEDITS-GSA18;2018;139;ELEDCIR;m;m;6.5;7;NA;NA
